simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,0,0,0,0
107,1,0.02222222,1,2
107,2,0.02222222,1,2
107,3,0.02222222,1,2
107,4,0.06666667,2,4
107,5,0.1555556,4,7
107,6,0.2444444,6,7
107,7,0.3333333,7,10
107,8,0.4888889,7,5
107,9,0.6,4,5
107,10,0.6444445,4,3
107,11,0.7111111,3,4
107,12,0.8,4,2
107,13,0.8444445,2,0
107,14,0.8888889,0,0
107,15,0.8888889,0,0
107,16,0.8888889,0,0
107,17,0.8888889,0,0
107,18,0.8888889,0,0
108,0,0,0,0
108,1,0.02222222,1,2
108,2,0.04444445,2,3
108,3,0.1333333,3,6
108,4,0.2222222,5,8
108,5,0.3777778,7,10
108,6,0.4666667,7,9
108,7,0.6444445,6,8
108,8,0.7555556,4,4
108,9,0.8444445,1,2
108,10,0.8666667,2,0
108,11,0.8888889,0,0
108,12,0.8888889,0,0
108,13,0.8888889,0,0
108,14,0.8888889,0,0
108,15,0.8888889,0,0
108,16,0.8888889,0,0
108,17,0.8888889,0,0
108,18,0.8888889,0,0
109,0,0,0,0
109,1,0.02222222,1,2
109,2,0.04444445,2,5
109,3,0.08888889,4,4
109,4,0.1777778,3,4
109,5,0.2444444,4,8
109,6,0.3555556,8,10
109,7,0.4666667,7,10
109,8,0.6222222,10,9
109,9,0.7777778,8,0
109,10,0.8444445,1,0
109,11,0.8888889,0,0
109,12,0.8888889,0,0
109,13,0.8888889,0,0
109,14,0.8888889,0,0
109,15,0.8888889,0,0
109,16,0.8888889,0,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,0,0,0,0
110,1,0.02222222,0,0
110,2,0.02222222,0,0
110,3,0.02222222,0,0
110,4,0.02222222,0,0
110,5,0.02222222,0,0
110,6,0.02222222,0,0
110,7,0.02222222,0,0
110,8,0.02222222,0,0
110,9,0.02222222,0,0
110,10,0.02222222,0,0
110,11,0.02222222,0,0
110,12,0.02222222,0,0
110,13,0.02222222,0,0
110,14,0.02222222,0,0
110,15,0.02222222,0,0
110,16,0.02222222,0,0
110,17,0.02222222,0,0
110,18,0.02222222,0,0
111,0,0,0,0
111,1,0.02222222,1,2
111,2,0.06666667,2,3
111,3,0.1111111,3,10
111,4,0.2222222,6,14
111,5,0.4222222,11,11
111,6,0.6,11,4
111,7,0.8,4,0
111,8,0.8222222,2,0
111,9,0.8666667,0,0
111,10,0.8666667,0,0
111,11,0.8666667,0,0
111,12,0.8666667,0,0
111,13,0.8888889,0,0
111,14,0.8888889,0,0
111,15,0.8888889,0,0
111,16,0.8888889,0,0
111,17,0.8888889,0,0
111,18,0.8888889,0,0
112,0,0,0,0
112,1,0.02222222,1,2
112,2,0.02222222,1,2
112,3,0.06666667,2,7
112,4,0.1555556,5,8
112,5,0.2222222,7,11
112,6,0.2888889,7,11
112,7,0.4222222,10,12
112,8,0.6,12,8
112,9,0.7333333,4,2
112,10,0.8,4,0
112,11,0.8666667,1,0
112,12,0.8666667,1,0
112,13,0.8888889,0,0
112,14,0.8888889,0,0
112,15,0.8888889,0,0
112,16,0.8888889,0,0
112,17,0.8888889,0,0
112,18,0.8888889,0,0
113,0,0,0,0
113,1,0.02222222,1,2
113,2,0.04444445,2,2
113,3,0.08888889,2,4
113,4,0.1777778,4,5
113,5,0.2222222,4,5
113,6,0.2666667,4,8
113,7,0.3555556,6,9
113,8,0.5333334,8,8
113,9,0.6222222,9,8
113,10,0.6888889,8,5
113,11,0.8,4,2
113,12,0.8444445,2,0
113,13,0.8666667,0,0
113,14,0.8666667,0,0
113,15,0.8666667,0,0
113,16,0.8888889,0,0
113,17,0.8888889,0,0
113,18,0.8888889,0,0
114,0,0,0,0
114,1,0.02222222,1,2
114,2,0.04444445,2,3
114,3,0.08888889,2,3
114,4,0.1555556,3,6
114,5,0.2666667,4,9
114,6,0.3777778,6,7
114,7,0.4444444,5,6
114,8,0.5333334,4,7
114,9,0.5777778,5,7
114,10,0.7111111,5,6
114,11,0.8,4,2
114,12,0.8666667,0,0
114,13,0.8888889,0,0
114,14,0.8888889,0,0
114,15,0.8888889,0,0
114,16,0.8888889,0,0
114,17,0.8888889,0,0
114,18,0.8888889,0,0
115,0,0,0,0
115,1,0.02222222,1,1
115,2,0.02222222,1,1
115,3,0.02222222,1,1
115,4,0.04444445,1,4
115,5,0.06666667,2,4
115,6,0.1555556,4,9
115,7,0.2666667,5,6
115,8,0.3111111,5,6
115,9,0.3333333,4,10
115,10,0.4444444,7,8
115,11,0.6,7,5
115,12,0.6444445,8,5
115,13,0.7555556,5,2
115,14,0.8,2,2
115,15,0.8444445,1,0
115,16,0.8888889,0,0
115,17,0.8888889,0,0
115,18,0.8888889,0,0
116,0,0,0,0
116,1,0.02222222,1,2
116,2,0.04444445,2,4
116,3,0.08888889,4,5
116,4,0.1555556,4,7
116,5,0.2222222,7,7
116,6,0.3333333,6,8
116,7,0.4222222,5,7
116,8,0.5777778,7,5
116,9,0.7333333,4,4
116,10,0.8,3,2
116,11,0.8444445,1,0
116,12,0.8666667,1,0
116,13,0.8666667,1,0
116,14,0.8888889,0,0
116,15,0.8888889,0,0
116,16,0.8888889,0,0
116,17,0.8888889,0,0
116,18,0.8888889,0,0
117,0,0,0,0
117,1,0.02222222,1,2
117,2,0.06666667,2,4
117,3,0.1111111,4,6
117,4,0.1333333,5,5
117,5,0.2222222,5,6
117,6,0.3333333,6,11
117,7,0.5111111,8,6
117,8,0.6444445,7,4
117,9,0.7555556,3,4
117,10,0.8222222,3,0
117,11,0.8888889,0,0
117,12,0.8888889,0,0
117,13,0.8888889,0,0
117,14,0.8888889,0,0
117,15,0.8888889,0,0
117,16,0.8888889,0,0
117,17,0.8888889,0,0
117,18,0.8888889,0,0
118,0,0,0,0
118,1,0.02222222,1,7
118,2,0.1555556,6,9
118,3,0.3111111,7,12
118,4,0.4666667,9,11
118,5,0.6888889,6,4
118,6,0.7777778,3,3
118,7,0.8222222,3,0
118,8,0.8888889,0,0
118,9,0.8888889,0,0
118,10,0.8888889,0,0
118,11,0.8888889,0,0
118,12,0.8888889,0,0
118,13,0.8888889,0,0
118,14,0.8888889,0,0
118,15,0.8888889,0,0
118,16,0.8888889,0,0
118,17,0.8888889,0,0
118,18,0.8888889,0,0
119,0,0,0,0
119,1,0.02222222,1,3
119,2,0.06666667,3,6
119,3,0.1333333,6,8
119,4,0.2222222,7,11
119,5,0.4,10,11
119,6,0.6,11,6
119,7,0.6888889,8,4
119,8,0.7777778,5,2
119,9,0.8,3,2
119,10,0.8444445,2,0
119,11,0.8666667,1,0
119,12,0.8666667,1,0
119,13,0.8666667,1,0
119,14,0.8666667,1,0
119,15,0.8666667,1,0
119,16,0.8666667,1,0
119,17,0.8888889,0,0
119,18,0.8888889,0,0
120,0,0,0,0
120,1,0.02222222,1,2
120,2,0.06666667,2,4
120,3,0.08888889,3,4
120,4,0.1555556,3,5
120,5,0.2222222,4,9
120,6,0.3555556,8,9
120,7,0.5111111,8,8
120,8,0.6666667,4,6
120,9,0.7333333,4,4
120,10,0.7555556,4,4
120,11,0.8222222,3,0
120,12,0.8666667,0,0
120,13,0.8666667,0,0
120,14,0.8888889,0,0
120,15,0.8888889,0,0
120,16,0.8888889,0,0
120,17,0.8888889,0,0
120,18,0.8888889,0,0
121,0,0,0,0
121,1,0.02222222,1,7
121,2,0.1111111,5,12
121,3,0.2,7,13
121,4,0.4,8,11
121,5,0.5111111,9,10
121,6,0.6888889,5,6
121,7,0.7777778,5,4
121,8,0.8222222,4,0
121,9,0.8888889,0,0
121,10,0.8888889,0,0
121,11,0.8888889,0,0
121,12,0.8888889,0,0
121,13,0.8888889,0,0
121,14,0.8888889,0,0
121,15,0.8888889,0,0
121,16,0.8888889,0,0
121,17,0.8888889,0,0
121,18,0.8888889,0,0
122,0,0,0,0
122,1,0.02222222,1,4
122,2,0.04444445,2,5
122,3,0.1333333,4,9
122,4,0.2444444,8,12
122,5,0.3777778,10,12
122,6,0.5111111,11,9
122,7,0.7555556,5,2
122,8,0.8444445,2,0
122,9,0.8666667,1,0
122,10,0.8666667,1,0
122,11,0.8666667,1,0
122,12,0.8666667,1,0
122,13,0.8888889,0,0
122,14,0.8888889,0,0
122,15,0.8888889,0,0
122,16,0.8888889,0,0
122,17,0.8888889,0,0
122,18,0.8888889,0,0
123,0,0,0,0
123,1,0.02222222,1,3
123,2,0.08888889,3,7
123,3,0.1555556,5,10
123,4,0.3777778,8,10
123,5,0.5111111,10,10
123,6,0.6888889,6,6
123,7,0.7555556,6,4
123,8,0.8,4,2
123,9,0.8444445,2,0
123,10,0.8888889,0,0
123,11,0.8888889,0,0
123,12,0.8888889,0,0
123,13,0.8888889,0,0
123,14,0.8888889,0,0
123,15,0.8888889,0,0
123,16,0.8888889,0,0
123,17,0.8888889,0,0
123,18,0.8888889,0,0
124,0,0,0,0
124,1,0.02222222,1,1
124,2,0.04444445,1,4
124,3,0.06666667,2,6
124,4,0.1555556,4,9
124,5,0.2666667,7,11
124,6,0.5111111,9,6
124,7,0.6444445,4,5
124,8,0.7111111,3,4
124,9,0.8222222,3,0
124,10,0.8666667,1,0
124,11,0.8888889,0,0
124,12,0.8888889,0,0
124,13,0.8888889,0,0
124,14,0.8888889,0,0
124,15,0.8888889,0,0
124,16,0.8888889,0,0
124,17,0.8888889,0,0
124,18,0.8888889,0,0
125,0,0,0,0
125,1,0.02222222,1,4
125,2,0.08888889,3,4
125,3,0.1555556,3,7
125,4,0.2888889,7,10
125,5,0.4444444,7,8
125,6,0.5777778,6,8
125,7,0.7777778,4,2
125,8,0.8444445,2,0
125,9,0.8888889,0,0
125,10,0.8888889,0,0
125,11,0.8888889,0,0
125,12,0.8888889,0,0
125,13,0.8888889,0,0
125,14,0.8888889,0,0
125,15,0.8888889,0,0
125,16,0.8888889,0,0
125,17,0.8888889,0,0
125,18,0.8888889,0,0
126,0,0,0,0
126,1,0.02222222,1,2
126,2,0.06666667,2,3
126,3,0.1333333,3,11
126,4,0.2444444,7,12
126,5,0.3777778,10,12
126,6,0.4888889,10,10
126,7,0.6666667,8,4
126,8,0.8222222,2,0
126,9,0.8888889,0,0
126,10,0.8888889,0,0
126,11,0.8888889,0,0
126,12,0.8888889,0,0
126,13,0.8888889,0,0
126,14,0.8888889,0,0
126,15,0.8888889,0,0
126,16,0.8888889,0,0
126,17,0.8888889,0,0
126,18,0.8888889,0,0
127,0,0,0,0
127,1,0.02222222,1,2
127,2,0.04444445,2,2
127,3,0.06666667,2,2
127,4,0.08888889,2,5
127,5,0.1555556,4,6
127,6,0.2,4,10
127,7,0.3333333,7,6
127,8,0.4222222,7,7
127,9,0.6,6,9
127,10,0.7555556,7,0
127,11,0.8666667,2,0
127,12,0.8888889,0,0
127,13,0.8888889,0,0
127,14,0.8888889,0,0
127,15,0.8888889,0,0
127,16,0.8888889,0,0
127,17,0.8888889,0,0
127,18,0.8888889,0,0
128,0,0,0,0
128,1,0.02222222,1,3
128,2,0.04444445,2,3
128,3,0.08888889,3,9
128,4,0.2666667,8,15
128,5,0.5333334,7,11
128,6,0.7111111,9,2
128,7,0.8222222,3,0
128,8,0.8888889,0,0
128,9,0.8888889,0,0
128,10,0.8888889,0,0
128,11,0.8888889,0,0
128,12,0.8888889,0,0
128,13,0.8888889,0,0
128,14,0.8888889,0,0
128,15,0.8888889,0,0
128,16,0.8888889,0,0
128,17,0.8888889,0,0
128,18,0.8888889,0,0
129,0,0,0,0
129,1,0.02222222,1,2
129,2,0.04444445,2,5
129,3,0.06666667,3,6
129,4,0.1555556,3,6
129,5,0.1777778,3,5
129,6,0.2666667,4,10
129,7,0.4444444,6,9
129,8,0.5555556,7,10
129,9,0.6888889,8,5
129,10,0.8,3,0
129,11,0.8666667,0,0
129,12,0.8666667,0,0
129,13,0.8888889,0,0
129,14,0.8888889,0,0
129,15,0.8888889,0,0
129,16,0.8888889,0,0
129,17,0.8888889,0,0
129,18,0.8888889,0,0
130,0,0,0,0
130,1,0.02222222,1,2
130,2,0.02222222,1,2
130,3,0.04444445,2,4
130,4,0.04444445,2,4
130,5,0.1111111,3,6
130,6,0.1777778,5,11
130,7,0.2888889,8,10
130,8,0.4444444,5,7
130,9,0.5777778,6,6
130,10,0.6,4,6
130,11,0.6222222,4,6
130,12,0.7111111,4,6
130,13,0.7777778,4,2
130,14,0.8666667,1,0
130,15,0.8666667,1,0
130,16,0.8888889,0,0
130,17,0.8888889,0,0
130,18,0.8888889,0,0
131,0,0,0,0
131,1,0.02222222,1,2
131,2,0.04444445,2,5
131,3,0.06666667,3,5
131,4,0.1555556,5,10
131,5,0.2888889,6,9
131,6,0.4222222,7,9
131,7,0.5333334,7,11
131,8,0.7111111,9,3
131,9,0.8222222,3,0
131,10,0.8444445,2,0
131,11,0.8888889,0,0
131,12,0.8888889,0,0
131,13,0.8888889,0,0
131,14,0.8888889,0,0
131,15,0.8888889,0,0
131,16,0.8888889,0,0
131,17,0.8888889,0,0
131,18,0.8888889,0,0
132,0,0,0,0
132,1,0.02222222,1,2
132,2,0.02222222,1,2
132,3,0.04444445,2,7
132,4,0.1333333,5,6
132,5,0.2888889,6,12
132,6,0.4222222,9,12
132,7,0.5777778,9,9
132,8,0.6666667,8,4
132,9,0.7555556,6,3
132,10,0.8666667,0,0
132,11,0.8888889,0,0
132,12,0.8888889,0,0
132,13,0.8888889,0,0
132,14,0.8888889,0,0
132,15,0.8888889,0,0
132,16,0.8888889,0,0
132,17,0.8888889,0,0
132,18,0.8888889,0,0
133,0,0,0,0
133,1,0.02222222,1,3
133,2,0.04444445,2,4
133,3,0.08888889,4,5
133,4,0.1555556,5,9
133,5,0.2444444,7,11
133,6,0.3777778,10,12
133,7,0.6444445,9,8
133,8,0.7555556,5,2
133,9,0.8444445,1,0
133,10,0.8444445,1,0
133,11,0.8888889,0,0
133,12,0.8888889,0,0
133,13,0.8888889,0,0
133,14,0.8888889,0,0
133,15,0.8888889,0,0
133,16,0.8888889,0,0
133,17,0.8888889,0,0
133,18,0.8888889,0,0
134,0,0,0,0
134,1,0.02222222,1,1
134,2,0.04444445,1,4
134,3,0.1333333,4,5
134,4,0.1555556,4,7
134,5,0.2,6,8
134,6,0.3333333,8,9
134,7,0.4,10,8
134,8,0.5111111,7,4
134,9,0.6444445,6,5
134,10,0.7111111,5,6
134,11,0.8222222,1,2
134,12,0.8222222,1,2
134,13,0.8444445,1,0
134,14,0.8444445,1,0
134,15,0.8888889,0,0
134,16,0.8888889,0,0
134,17,0.8888889,0,0
134,18,0.8888889,0,0
135,0,0,0,0
135,1,0.02222222,1,3
135,2,0.04444445,2,4
135,3,0.1111111,4,7
135,4,0.1777778,5,7
135,5,0.2222222,6,7
135,6,0.2888889,6,10
135,7,0.4666667,7,9
135,8,0.5333334,8,4
135,9,0.6222222,5,5
135,10,0.6666667,4,5
135,11,0.7333333,5,3
135,12,0.7777778,2,4
135,13,0.7777778,2,4
135,14,0.8222222,2,0
135,15,0.8666667,1,0
135,16,0.8888889,0,0
135,17,0.8888889,0,0
135,18,0.8888889,0,0
136,0,0,0,0
136,1,0.02222222,1,4
136,2,0.1111111,3,7
136,3,0.1333333,4,7
136,4,0.2222222,6,8
136,5,0.3555556,6,11
136,6,0.4444444,9,10
136,7,0.5777778,10,7
136,8,0.6666667,5,6
136,9,0.7777778,2,2
136,10,0.8222222,2,1
136,11,0.8666667,1,0
136,12,0.8666667,1,0
136,13,0.8888889,0,0
136,14,0.8888889,0,0
136,15,0.8888889,0,0
136,16,0.8888889,0,0
136,17,0.8888889,0,0
136,18,0.8888889,0,0
137,0,0,0,0
137,1,0.02222222,1,1
137,2,0.04444445,1,4
137,3,0.08888889,3,6
137,4,0.1333333,4,10
137,5,0.2444444,6,12
137,6,0.4,5,8
137,7,0.5555556,8,5
137,8,0.6444445,5,5
137,9,0.7333333,5,4
137,10,0.8444445,0,2
137,11,0.8444445,0,2
137,12,0.8888889,0,0
137,13,0.8888889,0,0
137,14,0.8888889,0,0
137,15,0.8888889,0,0
137,16,0.8888889,0,0
137,17,0.8888889,0,0
137,18,0.8888889,0,0
138,0,0,0,0
138,1,0.02222222,1,4
138,2,0.04444445,2,5
138,3,0.1333333,5,9
138,4,0.2444444,8,12
138,5,0.3555556,11,13
138,6,0.5777778,9,8
138,7,0.7333333,6,2
138,8,0.8,4,0
138,9,0.8222222,3,0
138,10,0.8666667,1,0
138,11,0.8888889,0,0
138,12,0.8888889,0,0
138,13,0.8888889,0,0
138,14,0.8888889,0,0
138,15,0.8888889,0,0
138,16,0.8888889,0,0
138,17,0.8888889,0,0
138,18,0.8888889,0,0
139,0,0,0,0
139,1,0.02222222,1,2
139,2,0.04444445,2,2
139,3,0.08888889,2,3
139,4,0.1111111,3,5
139,5,0.1777778,4,4
139,6,0.2666667,4,4
139,7,0.3555556,4,9
139,8,0.4,4,9
139,9,0.4888889,5,9
139,10,0.5777778,7,9
139,11,0.7555556,6,4
139,12,0.8,6,3
139,13,0.8666667,0,0
139,14,0.8888889,0,0
139,15,0.8888889,0,0
139,16,0.8888889,0,0
139,17,0.8888889,0,0
139,18,0.8888889,0,0
140,0,0,0,0
140,1,0.02222222,1,2
140,2,0.02222222,1,2
140,3,0.06666667,2,4
140,4,0.1333333,3,6
140,5,0.2222222,5,11
140,6,0.3333333,8,11
140,7,0.4444444,11,8
140,8,0.6222222,7,5
140,9,0.6888889,6,5
140,10,0.7333333,5,4
140,11,0.8,3,2
140,12,0.8222222,1,2
140,13,0.8222222,1,2
140,14,0.8444445,1,0
140,15,0.8888889,0,0
140,16,0.8888889,0,0
140,17,0.8888889,0,0
140,18,0.8888889,0,0
141,0,0,0,0
141,1,0.02222222,1,5
141,2,0.08888889,4,6
141,3,0.1333333,4,6
141,4,0.2444444,3,4
141,5,0.2888889,3,5
141,6,0.3111111,4,6
141,7,0.3555556,5,6
141,8,0.4444444,4,9
141,9,0.6,6,8
141,10,0.7333333,6,5
141,11,0.8444445,2,0
141,12,0.8444445,2,0
141,13,0.8666667,0,0
141,14,0.8888889,0,0
141,15,0.8888889,0,0
141,16,0.8888889,0,0
141,17,0.8888889,0,0
141,18,0.8888889,0,0
142,0,0,0,0
142,1,0.02222222,1,3
142,2,0.04444445,2,5
142,3,0.08888889,3,7
142,4,0.1777778,6,7
142,5,0.2444444,5,12
142,6,0.3777778,9,9
142,7,0.4888889,8,9
142,8,0.6666667,7,5
142,9,0.7777778,5,2
142,10,0.8444445,2,0
142,11,0.8888889,0,0
142,12,0.8888889,0,0
142,13,0.8888889,0,0
142,14,0.8888889,0,0
142,15,0.8888889,0,0
142,16,0.8888889,0,0
142,17,0.8888889,0,0
142,18,0.8888889,0,0
143,0,0,0,0
143,1,0.02222222,1,2
143,2,0.04444445,2,4
143,3,0.04444445,2,4
143,4,0.08888889,3,4
143,5,0.1333333,3,7
143,6,0.2666667,6,7
143,7,0.3333333,8,5
143,8,0.4444444,5,6
143,9,0.5333334,5,7
143,10,0.6444445,7,8
143,11,0.8222222,3,1
143,12,0.8666667,1,0
143,13,0.8888889,0,0
143,14,0.8888889,0,0
143,15,0.8888889,0,0
143,16,0.8888889,0,0
143,17,0.8888889,0,0
143,18,0.8888889,0,0
144,0,0,0,0
144,1,0.02222222,1,2
144,2,0.04444445,2,2
144,3,0.04444445,2,2
144,4,0.06666667,2,4
144,5,0.1111111,3,7
144,6,0.2222222,5,10
144,7,0.4,10,10
144,8,0.5555556,8,7
144,9,0.7333333,6,4
144,10,0.8,6,2
144,11,0.8444445,4,0
144,12,0.8666667,1,0
144,13,0.8888889,0,0
144,14,0.8888889,0,0
144,15,0.8888889,0,0
144,16,0.8888889,0,0
144,17,0.8888889,0,0
144,18,0.8888889,0,0
145,0,0,0,0
145,1,0.02222222,1,4
145,2,0.08888889,3,12
145,3,0.2666667,9,14
145,4,0.5111111,9,9
145,5,0.6444445,7,4
145,6,0.7333333,4,2
145,7,0.8222222,3,0
145,8,0.8666667,0,0
145,9,0.8666667,0,0
145,10,0.8666667,0,0
145,11,0.8888889,0,0
145,12,0.8888889,0,0
145,13,0.8888889,0,0
145,14,0.8888889,0,0
145,15,0.8888889,0,0
145,16,0.8888889,0,0
145,17,0.8888889,0,0
145,18,0.8888889,0,0
146,0,0,0,0
146,1,0.02222222,1,3
146,2,0.08888889,3,7
146,3,0.2,7,11
146,4,0.3333333,7,9
146,5,0.4444444,7,8
146,6,0.5333334,7,7
146,7,0.6888889,4,7
146,8,0.8,5,0
146,9,0.8888889,0,0
146,10,0.8888889,0,0
146,11,0.8888889,0,0
146,12,0.8888889,0,0
146,13,0.8888889,0,0
146,14,0.8888889,0,0
146,15,0.8888889,0,0
146,16,0.8888889,0,0
146,17,0.8888889,0,0
146,18,0.8888889,0,0
147,0,0,0,0
147,1,0.02222222,0,0
147,2,0.02222222,0,0
147,3,0.02222222,0,0
147,4,0.02222222,0,0
147,5,0.02222222,0,0
147,6,0.02222222,0,0
147,7,0.02222222,0,0
147,8,0.02222222,0,0
147,9,0.02222222,0,0
147,10,0.02222222,0,0
147,11,0.02222222,0,0
147,12,0.02222222,0,0
147,13,0.02222222,0,0
147,14,0.02222222,0,0
147,15,0.02222222,0,0
147,16,0.02222222,0,0
147,17,0.02222222,0,0
147,18,0.02222222,0,0
148,0,0,0,0
148,1,0.02222222,1,2
148,2,0.04444445,2,7
148,3,0.1111111,5,12
148,4,0.1777778,7,15
148,5,0.3333333,9,16
148,6,0.5555556,11,10
148,7,0.7333333,7,2
148,8,0.8444445,1,0
148,9,0.8888889,0,0
148,10,0.8888889,0,0
148,11,0.8888889,0,0
148,12,0.8888889,0,0
148,13,0.8888889,0,0
148,14,0.8888889,0,0
148,15,0.8888889,0,0
148,16,0.8888889,0,0
148,17,0.8888889,0,0
148,18,0.8888889,0,0
149,0,0,0,0
149,1,0.02222222,1,7
149,2,0.1555556,6,10
149,3,0.2444444,10,12
149,4,0.4222222,8,12
149,5,0.6222222,6,9
149,6,0.7333333,7,3
149,7,0.8,6,0
149,8,0.8666667,0,0
149,9,0.8888889,0,0
149,10,0.8888889,0,0
149,11,0.8888889,0,0
149,12,0.8888889,0,0
149,13,0.8888889,0,0
149,14,0.8888889,0,0
149,15,0.8888889,0,0
149,16,0.8888889,0,0
149,17,0.8888889,0,0
149,18,0.8888889,0,0
150,0,0,0,0
150,1,0.02222222,0,0
150,2,0.02222222,0,0
150,3,0.02222222,0,0
150,4,0.02222222,0,0
150,5,0.02222222,0,0
150,6,0.02222222,0,0
150,7,0.02222222,0,0
150,8,0.02222222,0,0
150,9,0.02222222,0,0
150,10,0.02222222,0,0
150,11,0.02222222,0,0
150,12,0.02222222,0,0
150,13,0.02222222,0,0
150,14,0.02222222,0,0
150,15,0.02222222,0,0
150,16,0.02222222,0,0
150,17,0.02222222,0,0
150,18,0.02222222,0,0
151,0,0,0,0
151,1,0.02222222,1,3
151,2,0.04444445,2,8
151,3,0.1555556,6,8
151,4,0.2444444,6,12
151,5,0.4222222,10,11
151,6,0.6,8,8
151,7,0.7111111,5,6
151,8,0.7333333,3,6
151,9,0.7777778,3,2
151,10,0.8444445,1,0
151,11,0.8666667,1,0
151,12,0.8888889,0,0
151,13,0.8888889,0,0
151,14,0.8888889,0,0
151,15,0.8888889,0,0
151,16,0.8888889,0,0
151,17,0.8888889,0,0
151,18,0.8888889,0,0
152,0,0,0,0
152,1,0.02222222,1,3
152,2,0.06666667,3,5
152,3,0.1111111,4,8
152,4,0.1777778,5,9
152,5,0.3111111,7,11
152,6,0.4,7,11
152,7,0.5555556,8,9
152,8,0.7111111,7,5
152,9,0.7777778,4,2
152,10,0.8666667,1,0
152,11,0.8888889,0,0
152,12,0.8888889,0,0
152,13,0.8888889,0,0
152,14,0.8888889,0,0
152,15,0.8888889,0,0
152,16,0.8888889,0,0
152,17,0.8888889,0,0
152,18,0.8888889,0,0
153,0,0,0,0
153,1,0.02222222,1,2
153,2,0.04444445,2,3
153,3,0.06666667,3,6
153,4,0.1777778,5,5
153,5,0.2666667,5,6
153,6,0.3777778,7,8
153,7,0.5111111,8,7
153,8,0.6444445,9,6
153,9,0.8,5,0
153,10,0.8444445,1,0
153,11,0.8666667,1,0
153,12,0.8666667,1,0
153,13,0.8666667,1,0
153,14,0.8888889,0,0
153,15,0.8888889,0,0
153,16,0.8888889,0,0
153,17,0.8888889,0,0
153,18,0.8888889,0,0
154,0,0,0,0
154,1,0.02222222,1,4
154,2,0.08888889,3,12
154,3,0.2222222,8,13
154,4,0.4444444,10,11
154,5,0.6,8,5
154,6,0.7333333,6,2
154,7,0.8,4,0
154,8,0.8666667,1,0
154,9,0.8888889,0,0
154,10,0.8888889,0,0
154,11,0.8888889,0,0
154,12,0.8888889,0,0
154,13,0.8888889,0,0
154,14,0.8888889,0,0
154,15,0.8888889,0,0
154,16,0.8888889,0,0
154,17,0.8888889,0,0
154,18,0.8888889,0,0
155,0,0,0,0
155,1,0.02222222,1,4
155,2,0.1111111,4,8
155,3,0.2444444,6,11
155,4,0.4,9,11
155,5,0.5777778,8,7
155,6,0.7111111,7,4
155,7,0.7777778,4,2
155,8,0.8666667,0,0
155,9,0.8888889,0,0
155,10,0.8888889,0,0
155,11,0.8888889,0,0
155,12,0.8888889,0,0
155,13,0.8888889,0,0
155,14,0.8888889,0,0
155,15,0.8888889,0,0
155,16,0.8888889,0,0
155,17,0.8888889,0,0
155,18,0.8888889,0,0
156,0,0,0,0
156,1,0.02222222,0,0
156,2,0.02222222,0,0
156,3,0.02222222,0,0
156,4,0.02222222,0,0
156,5,0.02222222,0,0
156,6,0.02222222,0,0
156,7,0.02222222,0,0
156,8,0.02222222,0,0
156,9,0.02222222,0,0
156,10,0.02222222,0,0
156,11,0.02222222,0,0
156,12,0.02222222,0,0
156,13,0.02222222,0,0
156,14,0.02222222,0,0
156,15,0.02222222,0,0
156,16,0.02222222,0,0
156,17,0.02222222,0,0
156,18,0.02222222,0,0
157,0,0,0,0
157,1,0.02222222,1,4
157,2,0.1111111,4,5
157,3,0.1333333,4,5
157,4,0.2222222,5,12
157,5,0.3555556,9,8
157,6,0.4888889,6,7
157,7,0.6888889,5,6
157,8,0.7777778,4,3
157,9,0.8222222,2,2
157,10,0.8666667,1,0
157,11,0.8888889,0,0
157,12,0.8888889,0,0
157,13,0.8888889,0,0
157,14,0.8888889,0,0
157,15,0.8888889,0,0
157,16,0.8888889,0,0
157,17,0.8888889,0,0
157,18,0.8888889,0,0
158,0,0,0,0
158,1,0.02222222,1,1
158,2,0.02222222,1,1
158,3,0.02222222,1,1
158,4,0.02222222,1,1
158,5,0.02222222,1,1
158,6,0.04444445,1,2
158,7,0.06666667,2,2
158,8,0.1111111,2,5
158,9,0.1555556,3,6
158,10,0.2444444,5,6
158,11,0.3333333,5,9
158,12,0.4222222,5,9
158,13,0.5555556,4,7
158,14,0.6888889,6,6
158,15,0.8222222,1,2
158,16,0.8888889,0,0
158,17,0.8888889,0,0
158,18,0.8888889,0,0
159,0,0,0,0
159,1,0.02222222,1,7
159,2,0.06666667,3,11
159,3,0.1777778,7,12
159,4,0.2888889,9,13
159,5,0.4,12,13
159,6,0.5777778,9,9
159,7,0.7111111,7,4
159,8,0.7777778,4,3
159,9,0.8444445,1,0
159,10,0.8888889,0,0
159,11,0.8888889,0,0
159,12,0.8888889,0,0
159,13,0.8888889,0,0
159,14,0.8888889,0,0
159,15,0.8888889,0,0
159,16,0.8888889,0,0
159,17,0.8888889,0,0
159,18,0.8888889,0,0
160,0,0,0,0
160,1,0.02222222,1,4
160,2,0.04444445,1,4
160,3,0.1111111,3,6
160,4,0.2,4,9
160,5,0.3111111,6,11
160,6,0.3555556,7,11
160,7,0.4888889,7,7
