simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
133,12,0.8666667,0,0
133,13,0.8666667,0,0
133,14,0.8888889,0,0
133,15,0.8888889,0,0
133,16,0.8888889,0,0
133,17,0.8888889,0,0
133,18,0.8888889,0,0
134,4,0.06666667,2,2
134,5,0.08888889,2,5
134,6,0.1555556,4,6
134,7,0.2,5,4
134,8,0.2666667,3,7
134,9,0.3777778,4,8
134,10,0.4888889,6,8
134,11,0.6222222,7,6
134,12,0.7777778,5,3
134,13,0.8222222,2,0
134,14,0.8444445,0,0
134,15,0.8444445,0,0
134,16,0.8666667,0,0
134,17,0.8888889,0,0
134,18,0.8888889,0,0
135,4,0.06666667,2,2
135,5,0.08888889,2,3
135,6,0.1333333,3,6
135,7,0.2,5,5
135,8,0.3111111,3,10
135,9,0.4,6,7
135,10,0.5111111,5,9
135,11,0.6444445,9,5
135,12,0.7555556,5,3
135,13,0.8222222,2,2
135,14,0.8666667,2,0
135,15,0.8888889,0,0
135,16,0.8888889,0,0
135,17,0.8888889,0,0
135,18,0.8888889,0,0
136,4,0.06666667,2,2
136,5,0.08888889,2,3
136,6,0.1111111,3,5
136,7,0.1555556,4,6
136,8,0.2444444,4,11
136,9,0.3333333,6,12
136,10,0.5111111,9,6
136,11,0.6444445,5,5
136,12,0.6888889,4,5
136,13,0.8,5,0
136,14,0.8888889,0,0
136,15,0.8888889,0,0
136,16,0.8888889,0,0
136,17,0.8888889,0,0
136,18,0.8888889,0,0
137,4,0.06666667,2,2
137,5,0.08888889,2,5
137,6,0.1111111,3,6
137,7,0.2222222,6,4
137,8,0.2666667,6,7
137,9,0.3333333,5,10
137,10,0.4444444,7,11
137,11,0.6,8,8
137,12,0.7333333,6,3
137,13,0.7777778,4,3
137,14,0.8444445,3,0
137,15,0.8666667,0,0
137,16,0.8666667,0,0
137,17,0.8666667,0,0
137,18,0.8888889,0,0
138,4,0.06666667,2,2
138,5,0.1111111,2,5
138,6,0.1555556,4,6
138,7,0.2,6,11
138,8,0.2888889,6,13
138,9,0.4444444,8,13
138,10,0.6888889,7,6
138,11,0.8,7,1
138,12,0.8666667,0,0
138,13,0.8666667,0,0
138,14,0.8666667,0,0
138,15,0.8888889,0,0
138,16,0.8888889,0,0
138,17,0.8888889,0,0
138,18,0.8888889,0,0
139,4,0.06666667,2,2
139,5,0.08888889,2,5
139,6,0.1777778,4,6
139,7,0.2666667,3,5
139,8,0.3333333,4,10
139,9,0.5111111,6,7
139,10,0.6444445,8,7
139,11,0.7333333,6,3
139,12,0.7777778,6,0
139,13,0.8444445,3,0
139,14,0.8666667,2,0
139,15,0.8888889,0,0
139,16,0.8888889,0,0
139,17,0.8888889,0,0
139,18,0.8888889,0,0
140,4,0.06666667,2,2
140,5,0.08888889,2,5
140,6,0.1333333,4,5
140,7,0.1555556,5,10
140,8,0.2444444,7,11
140,9,0.3777778,7,10
140,10,0.4888889,11,11
140,11,0.7333333,7,4
140,12,0.8222222,3,2
140,13,0.8888889,0,0
140,14,0.8888889,0,0
140,15,0.8888889,0,0
140,16,0.8888889,0,0
140,17,0.8888889,0,0
140,18,0.8888889,0,0
141,4,0.06666667,2,2
141,5,0.06666667,2,2
141,6,0.1111111,2,5
141,7,0.1777778,4,4
141,8,0.2222222,4,4
141,9,0.3111111,4,10
141,10,0.3777778,6,10
141,11,0.5777778,6,5
141,12,0.6888889,4,6
141,13,0.8,4,2
141,14,0.8444445,2,0
141,15,0.8888889,0,0
141,16,0.8888889,0,0
141,17,0.8888889,0,0
141,18,0.8888889,0,0
142,4,0.06666667,2,2
142,5,0.08888889,2,3
142,6,0.1111111,3,5
142,7,0.2,3,7
142,8,0.2444444,4,11
142,9,0.3777778,7,9
142,10,0.5555556,8,9
142,11,0.6666667,6,8
142,12,0.8,6,1
142,13,0.8666667,0,0
142,14,0.8666667,0,0
142,15,0.8666667,0,0
142,16,0.8888889,0,0
142,17,0.8888889,0,0
142,18,0.8888889,0,0
143,4,0.06666667,2,2
143,5,0.08888889,2,5
143,6,0.2,4,4
143,7,0.2888889,4,8
143,8,0.3333333,6,8
143,9,0.4444444,6,10
143,10,0.6444445,7,6
143,11,0.7111111,5,5
143,12,0.8444445,2,0
143,13,0.8888889,0,0
143,14,0.8888889,0,0
143,15,0.8888889,0,0
143,16,0.8888889,0,0
143,17,0.8888889,0,0
143,18,0.8888889,0,0
144,4,0.06666667,2,2
144,5,0.08888889,2,3
144,6,0.1111111,3,5
144,7,0.2,4,5
144,8,0.2666667,3,5
144,9,0.3333333,4,9
144,10,0.4222222,4,8
144,11,0.4888889,4,8
144,12,0.5555556,6,9
144,13,0.6444445,8,7
144,14,0.8222222,3,0
144,15,0.8888889,0,0
144,16,0.8888889,0,0
144,17,0.8888889,0,0
144,18,0.8888889,0,0
145,4,0.06666667,2,2
145,5,0.06666667,2,2
145,6,0.08888889,2,5
145,7,0.1111111,3,6
145,8,0.1555556,4,4
145,9,0.2,3,4
145,10,0.2,3,4
145,11,0.2888889,4,8
145,12,0.3333333,5,8
145,13,0.4888889,7,7
145,14,0.6222222,6,7
145,15,0.6888889,7,6
145,16,0.8222222,2,0
145,17,0.8666667,0,0
145,18,0.8888889,0,0
146,4,0.06666667,2,2
146,5,0.1111111,2,5
146,6,0.2,4,4
146,7,0.2666667,3,8
146,8,0.3333333,5,10
146,9,0.4666667,5,6
146,10,0.6,5,7
146,11,0.6444445,5,6
146,12,0.7333333,4,4
146,13,0.8444445,1,0
146,14,0.8888889,0,0
146,15,0.8888889,0,0
146,16,0.8888889,0,0
146,17,0.8888889,0,0
146,18,0.8888889,0,0
147,4,0.06666667,2,2
147,5,0.08888889,2,3
147,6,0.1111111,2,5
147,7,0.1333333,3,5
147,8,0.2222222,3,4
147,9,0.3111111,4,8
147,10,0.4,6,7
147,11,0.5555556,7,7
147,12,0.6888889,6,5
147,13,0.7777778,4,2
147,14,0.8222222,2,0
147,15,0.8444445,2,0
147,16,0.8888889,0,0
147,17,0.8888889,0,0
147,18,0.8888889,0,0
148,4,0.06666667,2,2
148,5,0.08888889,2,3
148,6,0.1111111,2,5
148,7,0.1555556,4,5
148,8,0.2222222,4,5
148,9,0.2888889,4,6
148,10,0.3555556,4,9
148,11,0.4666667,7,8
148,12,0.6444445,8,6
148,13,0.7777778,4,2
148,14,0.8222222,3,2
148,15,0.8666667,0,0
148,16,0.8888889,0,0
148,17,0.8888889,0,0
148,18,0.8888889,0,0
149,4,0.06666667,2,2
149,5,0.1111111,2,5
149,6,0.1555556,4,5
149,7,0.2666667,3,8
149,8,0.4,6,9
149,9,0.5111111,8,8
149,10,0.6666667,7,7
149,11,0.7777778,3,2
149,12,0.8666667,1,0
149,13,0.8888889,0,0
149,14,0.8888889,0,0
149,15,0.8888889,0,0
149,16,0.8888889,0,0
149,17,0.8888889,0,0
149,18,0.8888889,0,0
150,4,0.06666667,2,2
150,5,0.08888889,2,5
150,6,0.2,4,4
150,7,0.2444444,3,4
150,8,0.3111111,3,7
150,9,0.3555556,4,6
150,10,0.4222222,4,10
150,11,0.5555556,8,6
150,12,0.6666667,4,5
150,13,0.7111111,4,5
150,14,0.7777778,4,3
150,15,0.8444445,2,2
150,16,0.8888889,0,0
150,17,0.8888889,0,0
150,18,0.8888889,0,0
151,4,0.06666667,2,2
151,5,0.08888889,2,3
151,6,0.1333333,3,6
151,7,0.2222222,5,10
151,8,0.3111111,4,8
151,9,0.4444444,3,8
151,10,0.5111111,6,10
151,11,0.6444445,6,7
151,12,0.7555556,5,2
151,13,0.8666667,1,0
151,14,0.8888889,0,0
151,15,0.8888889,0,0
151,16,0.8888889,0,0
151,17,0.8888889,0,0
151,18,0.8888889,0,0
152,4,0.06666667,2,2
152,5,0.08888889,2,5
152,6,0.1555556,4,6
152,7,0.2222222,4,4
152,8,0.2444444,3,4
152,9,0.2888889,4,8
152,10,0.4,4,9
152,11,0.4888889,5,6
152,12,0.6,6,5
152,13,0.6888889,5,3
152,14,0.8,2,2
152,15,0.8666667,0,0
152,16,0.8666667,0,0
152,17,0.8888889,0,0
152,18,0.8888889,0,0
153,4,0.06666667,2,2
153,5,0.06666667,2,2
153,6,0.1111111,2,5
153,7,0.2222222,4,5
153,8,0.2444444,4,8
153,9,0.3555556,6,10
153,10,0.5111111,7,9
153,11,0.5555556,6,9
153,12,0.7333333,6,3
153,13,0.8222222,2,0
153,14,0.8444445,0,0
153,15,0.8666667,0,0
153,16,0.8666667,0,0
153,17,0.8888889,0,0
153,18,0.8888889,0,0
154,4,0.06666667,2,2
154,5,0.06666667,2,2
154,6,0.06666667,2,2
154,7,0.06666667,2,2
154,8,0.1111111,2,5
154,9,0.1777778,4,3
154,10,0.2444444,3,8
154,11,0.3333333,6,9
154,12,0.4888889,5,8
154,13,0.5777778,7,9
154,14,0.6888889,6,5
154,15,0.7333333,5,3
154,16,0.8444445,2,0
154,17,0.8666667,0,0
154,18,0.8666667,0,0
155,4,0.06666667,2,2
155,5,0.08888889,2,3
155,6,0.1333333,3,6
155,7,0.2222222,6,9
155,8,0.3555556,9,12
155,9,0.5333334,8,9
155,10,0.6444445,8,7
155,11,0.7777778,5,2
155,12,0.8444445,0,0
155,13,0.8888889,0,0
155,14,0.8888889,0,0
155,15,0.8888889,0,0
155,16,0.8888889,0,0
155,17,0.8888889,0,0
155,18,0.8888889,0,0
156,4,0.06666667,2,2
156,5,0.06666667,2,2
156,6,0.08888889,2,5
156,7,0.1111111,3,5
156,8,0.1777778,5,4
156,9,0.2444444,4,4
156,10,0.3333333,4,9
156,11,0.4222222,7,12
156,12,0.6222222,6,8
156,13,0.7111111,5,2
156,14,0.8,5,0
156,15,0.8444445,2,0
156,16,0.8888889,0,0
156,17,0.8888889,0,0
156,18,0.8888889,0,0
157,4,0.06666667,2,2
157,5,0.08888889,2,5
157,6,0.1333333,4,3
157,7,0.2,3,4
157,8,0.2444444,3,4
157,9,0.2888889,3,7
157,10,0.3333333,3,6
157,11,0.4444444,5,7
157,12,0.5111111,3,7
157,13,0.6444445,6,6
157,14,0.7555556,3,3
157,15,0.8,3,0
157,16,0.8222222,2,0
157,17,0.8666667,0,0
157,18,0.8666667,0,0
158,4,0.06666667,2,2
158,5,0.08888889,2,3
158,6,0.1111111,2,5
158,7,0.1777778,4,6
158,8,0.2444444,4,8
158,9,0.3555556,7,10
158,10,0.5111111,7,8
158,11,0.6222222,5,7
158,12,0.7333333,6,5
158,13,0.8222222,6,1
158,14,0.8444445,2,0
158,15,0.8666667,2,0
158,16,0.8888889,0,0
158,17,0.8888889,0,0
158,18,0.8888889,0,0
159,4,0.06666667,2,2
159,5,0.06666667,2,2
159,6,0.08888889,2,3
159,7,0.1111111,2,5
159,8,0.1777778,3,6
159,9,0.1777778,3,6
159,10,0.2,4,4
159,11,0.2888889,3,8
159,12,0.4444444,6,9
159,13,0.5111111,6,9
159,14,0.6666667,9,7
159,15,0.8,2,2
159,16,0.8444445,0,0
159,17,0.8666667,0,0
159,18,0.8666667,0,0
160,4,0.06666667,2,2
160,5,0.08888889,2,5
160,6,0.2,4,4
160,7,0.2444444,5,4
160,8,0.2888889,4,5
160,9,0.3777778,5,9
160,10,0.5333334,4,8
160,11,0.6,5,8
160,12,0.6888889,6,3
160,13,0.7555556,5,2
160,14,0.8,4,0
160,15,0.8888889,0,0
160,16,0.8888889,0,0
160,17,0.8888889,0,0
160,18,0.8888889,0,0
161,4,0.06666667,2,2
161,5,0.06666667,2,2
161,6,0.08888889,2,3
161,7,0.1111111,2,5
161,8,0.1777778,5,7
161,9,0.2666667,5,5
161,10,0.3777778,5,9
161,11,0.4888889,8,8
161,12,0.6666667,4,7
161,13,0.7555556,5,2
161,14,0.8222222,2,0
161,15,0.8888889,0,0
161,16,0.8888889,0,0
161,17,0.8888889,0,0
161,18,0.8888889,0,0
162,4,0.06666667,2,2
162,5,0.1111111,2,5
162,6,0.1555556,4,6
162,7,0.2444444,5,6
162,8,0.2888889,4,8
162,9,0.4,7,9
162,10,0.5111111,8,9
162,11,0.6444445,8,6
162,12,0.7777778,5,2
162,13,0.8666667,0,0
162,14,0.8666667,0,0
162,15,0.8888889,0,0
162,16,0.8888889,0,0
162,17,0.8888889,0,0
162,18,0.8888889,0,0
163,4,0.06666667,2,2
163,5,0.1111111,2,5
163,6,0.1777778,4,4
163,7,0.2,4,4
163,8,0.2222222,5,5
163,9,0.2444444,5,6
163,10,0.3333333,4,8
163,11,0.4,5,9
163,12,0.4888889,6,8
163,13,0.5777778,7,6
163,14,0.7111111,5,5
163,15,0.8,2,2
163,16,0.8222222,2,2
163,17,0.8666667,0,0
163,18,0.8888889,0,0
164,4,0.06666667,2,2
164,5,0.08888889,2,5
164,6,0.2,4,4
164,7,0.2444444,4,5
164,8,0.3111111,4,10
164,9,0.4222222,7,10
164,10,0.5555556,9,11
164,11,0.7111111,6,5
164,12,0.8666667,0,0
164,13,0.8888889,0,0
164,14,0.8888889,0,0
164,15,0.8888889,0,0
164,16,0.8888889,0,0
164,17,0.8888889,0,0
164,18,0.8888889,0,0
165,4,0.06666667,2,2
165,5,0.06666667,2,2
165,6,0.08888889,2,3
165,7,0.1333333,3,6
165,8,0.1777778,5,8
165,9,0.2666667,5,7
165,10,0.3555556,6,8
165,11,0.4,6,8
165,12,0.4666667,5,10
165,13,0.5777778,7,7
165,14,0.6666667,9,4
165,15,0.8666667,2,0
165,16,0.8888889,0,0
165,17,0.8888889,0,0
165,18,0.8888889,0,0
166,4,0.06666667,2,2
166,5,0.08888889,2,3
166,6,0.1111111,3,5
166,7,0.1555556,4,3
166,8,0.2222222,3,4
166,9,0.2666667,3,8
166,10,0.2888889,4,7
166,11,0.3777778,6,10
166,12,0.5111111,6,7
166,13,0.6,6,7
166,14,0.6888889,4,6
166,15,0.7555556,6,3
166,16,0.8222222,3,0
166,17,0.8666667,0,0
166,18,0.8666667,0,0
167,4,0.06666667,2,2
167,5,0.08888889,2,5
167,6,0.1777778,4,4
167,7,0.2666667,3,5
167,8,0.2888889,3,8
167,9,0.4222222,6,9
167,10,0.5777778,8,6
167,11,0.6888889,6,7
167,12,0.8,6,2
167,13,0.8444445,3,0
167,14,0.8666667,0,0
167,15,0.8666667,0,0
167,16,0.8888889,0,0
167,17,0.8888889,0,0
167,18,0.8888889,0,0
168,4,0.06666667,2,2
168,5,0.08888889,2,3
168,6,0.1333333,3,6
168,7,0.2222222,6,11
168,8,0.4222222,6,9
168,9,0.5777778,7,7
168,10,0.7111111,5,6
168,11,0.7777778,4,2
168,12,0.8888889,0,0
168,13,0.8888889,0,0
168,14,0.8888889,0,0
168,15,0.8888889,0,0
168,16,0.8888889,0,0
168,17,0.8888889,0,0
168,18,0.8888889,0,0
169,4,0.06666667,2,2
169,5,0.06666667,2,2
169,6,0.08888889,2,5
169,7,0.1555556,4,6
169,8,0.2,4,4
169,9,0.2666667,3,5
169,10,0.3333333,5,9
169,11,0.4222222,5,7
169,12,0.4888889,4,7
169,13,0.5555556,4,7
169,14,0.6444445,6,6
169,15,0.7777778,6,4
169,16,0.8444445,2,0
169,17,0.8666667,2,0
169,18,0.8888889,0,0
170,4,0.06666667,2,2
170,5,0.08888889,2,5
170,6,0.2,4,4
170,7,0.2888889,3,8
170,8,0.3555556,5,10
170,9,0.4444444,6,12
170,10,0.6444445,6,5
170,11,0.7111111,7,2
170,12,0.8666667,1,0
170,13,0.8888889,0,0
170,14,0.8888889,0,0
170,15,0.8888889,0,0
170,16,0.8888889,0,0
170,17,0.8888889,0,0
170,18,0.8888889,0,0
171,4,0.06666667,2,2
171,5,0.08888889,2,3
171,6,0.1555556,3,6
171,7,0.2444444,5,9
171,8,0.3777778,6,7
171,9,0.5111111,7,7
171,10,0.5555556,4,6
171,11,0.6222222,3,7
171,12,0.7111111,6,6
171,13,0.8,3,2
171,14,0.8444445,2,0
171,15,0.8444445,2,0
171,16,0.8888889,0,0
171,17,0.8888889,0,0
171,18,0.8888889,0,0
172,4,0.06666667,2,2
172,5,0.08888889,2,3
172,6,0.1333333,3,5
172,7,0.2222222,4,5
172,8,0.2888889,4,9
172,9,0.4,5,8
172,10,0.5333334,7,9
172,11,0.6222222,7,6
172,12,0.7111111,7,3
172,13,0.8,3,3
172,14,0.8666667,2,0
172,15,0.8888889,0,0
172,16,0.8888889,0,0
172,17,0.8888889,0,0
172,18,0.8888889,0,0
173,4,0.06666667,2,2
173,5,0.08888889,2,5
173,6,0.1111111,3,6
173,7,0.2,5,5
173,8,0.3111111,4,7
173,9,0.4,6,8
173,10,0.5555556,6,6
173,11,0.5777778,6,6
173,12,0.6888889,6,5
173,13,0.7777778,7,0
173,14,0.8444445,2,0
173,15,0.8444445,2,0
173,16,0.8888889,0,0
173,17,0.8888889,0,0
173,18,0.8888889,0,0
174,4,0.06666667,2,2
174,5,0.1111111,2,5
174,6,0.2,4,4
174,7,0.2888889,4,8
174,8,0.3777778,6,7
174,9,0.5111111,7,8
174,10,0.6,6,5
174,11,0.7333333,6,4
174,12,0.8,5,1
174,13,0.8666667,0,0
174,14,0.8666667,0,0
174,15,0.8888889,0,0
174,16,0.8888889,0,0
174,17,0.8888889,0,0
174,18,0.8888889,0,0
175,4,0.06666667,2,2
175,5,0.06666667,2,2
175,6,0.08888889,2,3
175,7,0.08888889,2,3
175,8,0.1111111,2,5
175,9,0.2222222,4,5
175,10,0.3555556,5,9
175,11,0.5111111,5,7
175,12,0.6222222,7,7
175,13,0.7333333,4,3
175,14,0.8222222,3,0
175,15,0.8444445,1,0
175,16,0.8666667,0,0
175,17,0.8888889,0,0
175,18,0.8888889,0,0
176,4,0.06666667,2,2
176,5,0.06666667,2,2
176,6,0.1111111,2,5
176,7,0.2,3,7
176,8,0.2666667,4,10
176,9,0.3555556,4,9
176,10,0.4888889,8,11
176,11,0.6222222,7,5
176,12,0.7333333,5,3
176,13,0.8,4,2
176,14,0.8666667,0,0
176,15,0.8888889,0,0
176,16,0.8888889,0,0
176,17,0.8888889,0,0
176,18,0.8888889,0,0
177,4,0.06666667,2,2
177,5,0.08888889,2,5
177,6,0.1333333,4,3
177,7,0.2222222,3,4
177,8,0.2666667,3,8
177,9,0.3333333,5,9
177,10,0.4444444,5,7
177,11,0.5777778,5,8
177,12,0.6444445,7,6
177,13,0.7777778,6,2
177,14,0.8666667,0,0
177,15,0.8666667,0,0
177,16,0.8888889,0,0
177,17,0.8888889,0,0
177,18,0.8888889,0,0
178,4,0.06666667,2,2
178,5,0.08888889,2,3
178,6,0.1111111,2,5
178,7,0.1555556,4,6
178,8,0.2222222,4,4
178,9,0.2666667,3,8
178,10,0.4,6,8
178,11,0.5555556,7,8
178,12,0.6888889,7,5
178,13,0.7333333,8,3
178,14,0.8666667,0,0
178,15,0.8666667,0,0
178,16,0.8666667,0,0
178,17,0.8888889,0,0
178,18,0.8888889,0,0
179,4,0.06666667,2,2
179,5,0.08888889,2,3
179,6,0.08888889,2,3
179,7,0.1333333,3,6
179,8,0.2222222,5,10
179,9,0.3111111,7,7
179,10,0.4444444,5,8
179,11,0.5333334,7,9
179,12,0.6444445,7,4
179,13,0.7777778,3,3
179,14,0.8,3,3
179,15,0.8444445,3,0
179,16,0.8888889,0,0
179,17,0.8888889,0,0
179,18,0.8888889,0,0
180,4,0.06666667,2,2
180,5,0.08888889,2,3
180,6,0.1333333,3,6
180,7,0.2,5,12
180,8,0.3333333,6,13
180,9,0.5111111,6,10
180,10,0.6222222,5,9
180,11,0.7333333,7,4
180,12,0.8666667,0,0
180,13,0.8888889,0,0
180,14,0.8888889,0,0
180,15,0.8888889,0,0
180,16,0.8888889,0,0
180,17,0.8888889,0,0
180,18,0.8888889,0,0
181,4,0.06666667,2,2
181,5,0.08888889,2,3
181,6,0.1111111,3,4
181,7,0.1777778,4,7
181,8,0.2666667,5,8
181,9,0.4222222,6,10
181,10,0.5555556,4,7
181,11,0.6222222,4,7
181,12,0.6666667,4,7
181,13,0.8222222,4,0
181,14,0.8666667,0,0
181,15,0.8666667,0,0
181,16,0.8666667,0,0
181,17,0.8666667,0,0
181,18,0.8666667,0,0
182,4,0.06666667,2,2
182,5,0.06666667,2,2
182,6,0.08888889,2,3
182,7,0.1111111,2,5
182,8,0.1777778,4,3
182,9,0.2444444,3,5
182,10,0.3333333,4,9
182,11,0.5111111,7,8
182,12,0.6444445,8,5
182,13,0.7555556,6,3
182,14,0.8,3,3
182,15,0.8444445,2,0
182,16,0.8666667,2,0
182,17,0.8888889,0,0
182,18,0.8888889,0,0
183,4,0.06666667,2,2
183,5,0.08888889,2,5
183,6,0.1333333,4,6
183,7,0.1777778,5,7
183,8,0.2444444,7,6
183,9,0.3555556,5,11
183,10,0.4666667,7,10
183,11,0.6,10,7
183,12,0.7777778,3,2
183,13,0.8666667,1,0
183,14,0.8666667,1,0
183,15,0.8888889,0,0
183,16,0.8888889,0,0
183,17,0.8888889,0,0
183,18,0.8888889,0,0
184,4,0.06666667,2,2
184,5,0.08888889,2,3
184,6,0.08888889,2,3
184,7,0.1111111,3,5
184,8,0.1333333,4,6
184,9,0.2222222,4,4
184,10,0.3111111,3,10
184,11,0.4666667,7,9
184,12,0.5777778,5,7
184,13,0.7111111,4,4
184,14,0.8222222,3,2
184,15,0.8888889,0,0
184,16,0.8888889,0,0
184,17,0.8888889,0,0
184,18,0.8888889,0,0
185,4,0.06666667,2,2
185,5,0.08888889,2,5
185,6,0.1555556,4,6
185,7,0.1777778,4,4
185,8,0.2,2,4
185,9,0.2222222,2,5
185,10,0.2888889,4,9
185,11,0.3777778,6,8
185,12,0.5333334,6,6
185,13,0.6444445,4,7
185,14,0.7555556,6,4
185,15,0.8444445,2,0
185,16,0.8666667,0,0
185,17,0.8666667,0,0
185,18,0.8666667,0,0
186,4,0.06666667,2,2
186,5,0.08888889,2,5
186,6,0.1333333,4,3
186,7,0.1777778,3,4
186,8,0.2666667,4,4
186,9,0.3111111,4,8
186,10,0.3777778,6,9
186,11,0.6,7,7
186,12,0.7333333,7,4
186,13,0.7777778,6,2
186,14,0.8444445,1,0
186,15,0.8888889,0,0
186,16,0.8888889,0,0
186,17,0.8888889,0,0
186,18,0.8888889,0,0
187,4,0.06666667,2,2
187,5,0.06666667,2,2
187,6,0.1111111,2,5
187,7,0.1777778,4,7
187,8,0.2222222,4,8
187,9,0.2888889,5,11
187,10,0.3777778,7,6
187,11,0.4666667,6,8
187,12,0.6222222,7,6
187,13,0.6888889,6,6
187,14,0.7111111,6,5
187,15,0.8222222,3,2
187,16,0.8666667,0,0
187,17,0.8888889,0,0
187,18,0.8888889,0,0
188,4,0.06666667,2,2
188,5,0.08888889,2,3
188,6,0.1111111,3,5
188,7,0.1555556,4,3
188,8,0.2222222,4,5
188,9,0.2444444,3,5
188,10,0.2444444,3,5
188,11,0.3111111,4,9
188,12,0.4444444,6,9
188,13,0.5111111,6,7
188,14,0.6444445,5,7
188,15,0.7555556,4,4
188,16,0.8222222,3,0
188,17,0.8888889,0,0
188,18,0.8888889,0,0
189,4,0.06666667,2,2
189,5,0.08888889,2,3
189,6,0.1333333,3,6
189,7,0.2222222,5,10
189,8,0.3777778,5,11
189,9,0.5111111,6,11
189,10,0.6666667,7,6
189,11,0.7555556,6,2
189,12,0.8444445,2,0
189,13,0.8888889,0,0
189,14,0.8888889,0,0
189,15,0.8888889,0,0
189,16,0.8888889,0,0
189,17,0.8888889,0,0
189,18,0.8888889,0,0
190,4,0.06666667,2,2
190,5,0.1111111,2,5
190,6,0.1333333,3,5
190,7,0.1555556,4,5
190,8,0.2,4,8
190,9,0.2666667,3,7
190,10,0.3333333,5,8
190,11,0.4,6,10
190,12,0.5777778,7,7
190,13,0.7111111,6,4
190,14,0.8,3,2
190,15,0.8888889,0,0
190,16,0.8888889,0,0
190,17,0.8888889,0,0
190,18,0.8888889,0,0
191,4,0.06666667,2,2
191,5,0.06666667,2,2
191,6,0.06666667,2,2
191,7,0.1111111,2,5
191,8,0.1333333,3,5
191,9,0.2,4,5
191,10,0.2666667,5,8
191,11,0.4222222,9,8
191,12,0.5555556,8,7
191,13,0.6666667,7,5
191,14,0.8222222,5,0
191,15,0.8888889,0,0
191,16,0.8888889,0,0
191,17,0.8888889,0,0
191,18,0.8888889,0,0
192,4,0.06666667,2,2
192,5,0.08888889,2,3
192,6,0.1333333,3,6
192,7,0.2,5,12
192,8,0.3111111,6,11
192,9,0.4444444,8,11
192,10,0.5777778,6,7
192,11,0.7111111,4,5
192,12,0.8222222,2,3
192,13,0.8444445,2,2
192,14,0.8666667,2,0
192,15,0.8888889,0,0
192,16,0.8888889,0,0
192,17,0.8888889,0,0
192,18,0.8888889,0,0
193,4,0.06666667,2,2
193,5,0.08888889,2,5
193,6,0.1333333,3,5
193,7,0.1777778,4,4
193,8,0.2666667,5,5
193,9,0.3555556,6,7
193,10,0.4666667,4,7
193,11,0.6222222,5,10
193,12,0.7333333,7,3
193,13,0.8222222,2,2
193,14,0.8444445,2,0
193,15,0.8666667,0,0
193,16,0.8666667,0,0
193,17,0.8888889,0,0
193,18,0.8888889,0,0
194,4,0.06666667,2,2
194,5,0.08888889,2,5
194,6,0.1333333,4,6
194,7,0.1777778,3,6
194,8,0.3111111,4,8
194,9,0.4,6,10
194,10,0.5555556,7,6
194,11,0.6444445,6,6
194,12,0.7111111,4,3
194,13,0.8,3,2
194,14,0.8444445,3,0
194,15,0.8888889,0,0
194,16,0.8888889,0,0
194,17,0.8888889,0,0
194,18,0.8888889,0,0
195,4,0.06666667,2,2
195,5,0.08888889,2,3
195,6,0.1111111,3,5
195,7,0.1777778,4,7
195,8,0.2666667,5,6
195,9,0.3777778,5,8
195,10,0.4888889,4,7
195,11,0.5555556,6,8
195,12,0.6888889,6,4
195,13,0.7333333,5,3
195,14,0.8,4,0
195,15,0.8222222,3,0
195,16,0.8444445,3,0
195,17,0.8666667,1,0
195,18,0.8888889,0,0
196,4,0.06666667,2,2
196,5,0.06666667,2,2
196,6,0.1111111,2,5
196,7,0.1777778,4,3
196,8,0.2444444,3,8
196,9,0.3555556,6,11
196,10,0.3777778,7,11
196,11,0.4666667,8,7
196,12,0.6222222,6,6
196,13,0.7333333,6,4
196,14,0.8222222,2,0
196,15,0.8444445,0,0
196,16,0.8666667,0,0
196,17,0.8666667,0,0
196,18,0.8888889,0,0
197,4,0.06666667,2,2
197,5,0.06666667,2,2
197,6,0.08888889,2,3
197,7,0.1555556,3,6
197,8,0.2444444,3,5
197,9,0.3333333,5,10
197,10,0.5333334,8,7
197,11,0.6222222,10,6
197,12,0.7555556,7,0
197,13,0.8222222,4,0
197,14,0.8888889,0,0
197,15,0.8888889,0,0
197,16,0.8888889,0,0
197,17,0.8888889,0,0
197,18,0.8888889,0,0
198,4,0.06666667,2,2
198,5,0.08888889,2,3
198,6,0.1333333,3,5
198,7,0.2,3,7
198,8,0.3111111,4,9
198,9,0.4666667,6,7
198,10,0.5777778,4,7
198,11,0.6666667,4,5
198,12,0.7777778,4,3
198,13,0.8,4,3
198,14,0.8222222,3,2
198,15,0.8666667,0,0
198,16,0.8666667,0,0
198,17,0.8666667,0,0
198,18,0.8666667,0,0
199,4,0.06666667,2,2
199,5,0.08888889,2,5
199,6,0.1555556,4,6
199,7,0.2,5,9
199,8,0.2888889,4,6
199,9,0.4,4,9
199,10,0.5111111,6,9
199,11,0.6,6,7
199,12,0.6666667,8,5
199,13,0.7777778,5,0
199,14,0.8666667,1,0
199,15,0.8888889,0,0
199,16,0.8888889,0,0
199,17,0.8888889,0,0
199,18,0.8888889,0,0
200,4,0.06666667,2,2
200,5,0.08888889,2,3
200,6,0.1111111,3,4
200,7,0.1777778,4,10
200,8,0.3333333,7,10
200,9,0.4444444,6,9
200,10,0.6222222,7,7
200,11,0.7333333,6,4
