simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
154,7,0.2444444,5,9
154,8,0.3555556,5,8
154,9,0.4666667,2,6
154,10,0.5555556,3,8
154,11,0.6444445,6,5
154,12,0.7333333,3,5
154,13,0.8222222,2,2
154,14,0.8666667,1,0
154,15,0.8888889,0,0
154,16,0.8888889,0,0
154,17,0.8888889,0,0
154,18,0.8888889,0,0
155,6,0.1555556,3,6
155,7,0.2,5,7
155,8,0.2666667,5,10
155,9,0.4222222,7,9
155,10,0.6222222,9,8
155,11,0.7555556,8,2
155,12,0.8222222,2,2
155,13,0.8666667,0,0
155,14,0.8666667,0,0
155,15,0.8888889,0,0
155,16,0.8888889,0,0
155,17,0.8888889,0,0
155,18,0.8888889,0,0
156,6,0.1555556,3,6
156,7,0.2222222,4,5
156,8,0.3333333,4,9
156,9,0.4444444,7,11
156,10,0.5333334,9,9
156,11,0.6666667,8,5
156,12,0.7333333,3,4
156,13,0.8,4,2
156,14,0.8666667,1,0
156,15,0.8666667,1,0
156,16,0.8888889,0,0
156,17,0.8888889,0,0
156,18,0.8888889,0,0
157,6,0.1555556,3,6
157,7,0.2444444,3,5
157,8,0.2888889,4,5
157,9,0.3333333,4,9
157,10,0.4888889,8,9
157,11,0.6222222,6,7
157,12,0.7777778,5,0
157,13,0.8444445,0,0
157,14,0.8666667,0,0
157,15,0.8888889,0,0
157,16,0.8888889,0,0
157,17,0.8888889,0,0
157,18,0.8888889,0,0
158,6,0.1555556,3,6
158,7,0.2222222,2,4
158,8,0.2666667,4,6
158,9,0.2888889,4,6
158,10,0.3333333,5,9
158,11,0.4222222,7,9
158,12,0.5555556,7,8
158,13,0.6666667,8,5
158,14,0.7111111,6,5
158,15,0.8,4,0
158,16,0.8666667,0,0
158,17,0.8888889,0,0
158,18,0.8888889,0,0
159,6,0.1555556,3,6
159,7,0.2666667,4,6
159,8,0.3555556,5,9
159,9,0.4666667,4,8
159,10,0.5777778,6,6
159,11,0.6666667,7,5
159,12,0.7555556,4,4
159,13,0.8444445,1,0
159,14,0.8666667,0,0
159,15,0.8888889,0,0
159,16,0.8888889,0,0
159,17,0.8888889,0,0
159,18,0.8888889,0,0
160,6,0.1555556,3,6
160,7,0.2444444,3,5
160,8,0.2888889,4,6
160,9,0.3777778,4,9
160,10,0.5111111,6,8
160,11,0.7111111,6,3
160,12,0.8444445,2,0
160,13,0.8888889,0,0
160,14,0.8888889,0,0
160,15,0.8888889,0,0
160,16,0.8888889,0,0
160,17,0.8888889,0,0
160,18,0.8888889,0,0
161,6,0.1555556,3,6
161,7,0.2,3,7
161,8,0.3333333,4,9
161,9,0.5111111,6,8
161,10,0.6666667,7,5
161,11,0.7555556,5,3
161,12,0.8222222,2,0
161,13,0.8444445,0,0
161,14,0.8666667,0,0
161,15,0.8888889,0,0
161,16,0.8888889,0,0
161,17,0.8888889,0,0
161,18,0.8888889,0,0
162,6,0.1555556,3,6
162,7,0.2444444,5,9
162,8,0.4,6,10
162,9,0.5555556,9,9
162,10,0.7555556,7,0
162,11,0.8444445,2,0
162,12,0.8666667,1,0
162,13,0.8888889,0,0
162,14,0.8888889,0,0
162,15,0.8888889,0,0
162,16,0.8888889,0,0
162,17,0.8888889,0,0
162,18,0.8888889,0,0
163,6,0.1555556,3,6
163,7,0.2222222,4,11
163,8,0.3555556,7,8
163,9,0.4666667,6,7
163,10,0.5333334,6,7
163,11,0.6888889,7,5
163,12,0.8,4,1
163,13,0.8444445,0,0
163,14,0.8888889,0,0
163,15,0.8888889,0,0
163,16,0.8888889,0,0
163,17,0.8888889,0,0
163,18,0.8888889,0,0
164,6,0.1555556,3,6
164,7,0.2222222,4,5
164,8,0.3111111,4,8
164,9,0.4,5,10
164,10,0.5111111,6,10
164,11,0.7111111,9,2
164,12,0.8,5,0
164,13,0.8,5,0
164,14,0.8444445,2,0
164,15,0.8888889,0,0
164,16,0.8888889,0,0
164,17,0.8888889,0,0
164,18,0.8888889,0,0
165,6,0.1555556,3,6
165,7,0.2444444,5,6
165,8,0.3555556,5,8
165,9,0.4666667,4,9
165,10,0.6,6,5
165,11,0.7111111,5,4
165,12,0.8222222,3,2
165,13,0.8888889,0,0
165,14,0.8888889,0,0
165,15,0.8888889,0,0
165,16,0.8888889,0,0
165,17,0.8888889,0,0
165,18,0.8888889,0,0
166,6,0.1555556,3,6
166,7,0.2444444,4,10
166,8,0.4666667,8,6
166,9,0.5555556,5,7
166,10,0.6222222,6,6
166,11,0.7555556,3,4
166,12,0.8,4,2
166,13,0.8444445,2,2
166,14,0.8666667,2,0
166,15,0.8666667,2,0
166,16,0.8888889,0,0
166,17,0.8888889,0,0
166,18,0.8888889,0,0
167,6,0.1555556,3,6
167,7,0.2222222,5,10
167,8,0.3555556,6,7
167,9,0.4888889,5,7
167,10,0.5555556,5,8
167,11,0.6666667,6,4
167,12,0.8,3,3
167,13,0.8222222,2,3
167,14,0.8666667,2,0
167,15,0.8888889,0,0
167,16,0.8888889,0,0
167,17,0.8888889,0,0
167,18,0.8888889,0,0
168,6,0.1555556,3,6
168,7,0.2222222,4,5
168,8,0.2888889,4,10
168,9,0.3777778,6,12
168,10,0.4666667,8,11
168,11,0.6,9,6
168,12,0.7555556,4,5
168,13,0.8666667,0,0
168,14,0.8666667,0,0
168,15,0.8666667,0,0
168,16,0.8666667,0,0
168,17,0.8888889,0,0
168,18,0.8888889,0,0
169,6,0.1555556,3,6
169,7,0.2222222,4,5
169,8,0.2888889,3,8
169,9,0.3777778,6,9
169,10,0.5111111,6,7
169,11,0.5777778,6,7
169,12,0.7333333,5,5
169,13,0.7777778,4,2
169,14,0.8666667,0,0
169,15,0.8888889,0,0
169,16,0.8888889,0,0
169,17,0.8888889,0,0
169,18,0.8888889,0,0
170,6,0.1555556,3,6
170,7,0.2222222,2,5
170,8,0.3333333,5,8
170,9,0.4,5,9
170,10,0.5111111,7,7
170,11,0.6444445,7,5
170,12,0.7111111,6,2
170,13,0.8222222,3,0
170,14,0.8666667,0,0
170,15,0.8666667,0,0
170,16,0.8888889,0,0
170,17,0.8888889,0,0
170,18,0.8888889,0,0
171,6,0.1555556,3,6
171,7,0.2,3,7
171,8,0.2888889,5,11
171,9,0.4222222,7,7
171,10,0.5777778,10,7
171,11,0.6888889,7,5
171,12,0.7777778,5,2
171,13,0.8444445,4,1
171,14,0.8666667,0,0
171,15,0.8888889,0,0
171,16,0.8888889,0,0
171,17,0.8888889,0,0
171,18,0.8888889,0,0
172,6,0.1555556,3,6
172,7,0.2888889,4,8
172,8,0.3333333,6,9
172,9,0.4666667,6,9
172,10,0.5555556,7,9
172,11,0.7333333,4,4
172,12,0.8222222,2,3
172,13,0.8666667,2,0
172,14,0.8888889,0,0
172,15,0.8888889,0,0
172,16,0.8888889,0,0
172,17,0.8888889,0,0
172,18,0.8888889,0,0
173,6,0.1555556,3,6
173,7,0.2444444,5,6
173,8,0.2888889,5,7
173,9,0.3555556,5,10
173,10,0.4,6,11
173,11,0.5111111,7,9
173,12,0.6888889,7,6
173,13,0.8,3,0
173,14,0.8222222,1,0
173,15,0.8888889,0,0
173,16,0.8888889,0,0
173,17,0.8888889,0,0
173,18,0.8888889,0,0
174,6,0.1555556,3,6
174,7,0.2888889,4,8
174,8,0.4222222,6,10
174,9,0.5111111,8,11
174,10,0.6888889,8,6
174,11,0.7777778,8,0
174,12,0.8888889,0,0
174,13,0.8888889,0,0
174,14,0.8888889,0,0
174,15,0.8888889,0,0
174,16,0.8888889,0,0
174,17,0.8888889,0,0
174,18,0.8888889,0,0
175,6,0.1555556,3,6
175,7,0.2666667,5,8
175,8,0.2888889,6,7
175,9,0.4222222,6,10
175,10,0.6,6,8
175,11,0.7111111,4,6
175,12,0.7777778,5,2
175,13,0.8666667,0,0
175,14,0.8888889,0,0
175,15,0.8888889,0,0
175,16,0.8888889,0,0
175,17,0.8888889,0,0
175,18,0.8888889,0,0
176,6,0.1555556,3,6
176,7,0.2222222,4,5
176,8,0.3111111,4,9
176,9,0.4666667,6,7
176,10,0.6222222,6,7
176,11,0.7333333,5,3
176,12,0.8,3,0
176,13,0.8444445,1,0
176,14,0.8666667,0,0
176,15,0.8888889,0,0
176,16,0.8888889,0,0
176,17,0.8888889,0,0
176,18,0.8888889,0,0
177,6,0.1555556,3,6
177,7,0.2,3,7
177,8,0.3111111,4,8
177,9,0.3777778,7,9
177,10,0.5111111,8,8
177,11,0.6444445,5,6
177,12,0.7111111,6,2
177,13,0.8,4,2
177,14,0.8444445,2,0
177,15,0.8444445,2,0
177,16,0.8888889,0,0
177,17,0.8888889,0,0
177,18,0.8888889,0,0
178,6,0.1555556,3,6
178,7,0.2,3,7
178,8,0.2666667,5,6
178,9,0.3555556,6,8
178,10,0.4666667,6,7
178,11,0.5555556,7,9
178,12,0.6666667,7,6
178,13,0.7333333,4,4
178,14,0.8444445,2,2
178,15,0.8444445,2,2
178,16,0.8666667,2,0
178,17,0.8888889,0,0
178,18,0.8888889,0,0
179,6,0.1555556,3,6
179,7,0.2666667,5,8
179,8,0.4,5,9
179,9,0.5777778,6,10
179,10,0.7555556,4,2
179,11,0.8,4,0
179,12,0.8222222,2,0
179,13,0.8444445,2,0
179,14,0.8888889,0,0
179,15,0.8888889,0,0
179,16,0.8888889,0,0
179,17,0.8888889,0,0
179,18,0.8888889,0,0
180,6,0.1555556,3,6
180,7,0.2444444,5,9
180,8,0.4222222,7,6
180,9,0.4888889,6,8
180,10,0.6,6,8
180,11,0.7333333,4,4
180,12,0.8444445,1,0
180,13,0.8444445,1,0
180,14,0.8444445,1,0
180,15,0.8666667,0,0
180,16,0.8888889,0,0
180,17,0.8888889,0,0
180,18,0.8888889,0,0
181,6,0.1555556,3,6
181,7,0.2444444,4,10
181,8,0.3777778,6,10
181,9,0.5111111,8,10
181,10,0.7333333,6,2
181,11,0.8666667,0,0
181,12,0.8888889,0,0
181,13,0.8888889,0,0
181,14,0.8888889,0,0
181,15,0.8888889,0,0
181,16,0.8888889,0,0
181,17,0.8888889,0,0
181,18,0.8888889,0,0
182,6,0.1555556,3,6
182,7,0.2444444,4,8
182,8,0.4444444,7,10
182,9,0.5555556,5,7
182,10,0.6444445,5,7
182,11,0.7333333,6,3
182,12,0.8222222,2,0
182,13,0.8444445,1,0
182,14,0.8666667,0,0
182,15,0.8666667,0,0
182,16,0.8888889,0,0
182,17,0.8888889,0,0
182,18,0.8888889,0,0
183,6,0.1555556,3,6
183,7,0.2444444,3,5
183,8,0.2666667,3,8
183,9,0.3777778,5,9
183,10,0.5333334,7,10
183,11,0.7333333,7,3
183,12,0.8,4,1
183,13,0.8222222,2,0
183,14,0.8666667,0,0
183,15,0.8666667,0,0
183,16,0.8666667,0,0
183,17,0.8666667,0,0
183,18,0.8666667,0,0
184,6,0.1555556,3,6
184,7,0.2444444,4,10
184,8,0.4,5,9
184,9,0.5777778,6,8
184,10,0.6444445,7,6
184,11,0.7777778,5,0
184,12,0.8666667,2,0
184,13,0.8888889,0,0
184,14,0.8888889,0,0
184,15,0.8888889,0,0
184,16,0.8888889,0,0
184,17,0.8888889,0,0
184,18,0.8888889,0,0
185,6,0.1555556,3,6
185,7,0.2444444,5,9
185,8,0.4,5,11
185,9,0.5777778,6,7
185,10,0.6888889,5,6
185,11,0.7555556,6,3
185,12,0.8444445,2,0
185,13,0.8666667,0,0
185,14,0.8666667,0,0
185,15,0.8888889,0,0
185,16,0.8888889,0,0
185,17,0.8888889,0,0
185,18,0.8888889,0,0
186,6,0.1555556,3,6
186,7,0.2888889,4,8
186,8,0.3555556,5,9
186,9,0.4666667,5,10
186,10,0.6,7,6
186,11,0.7555556,4,4
186,12,0.8222222,3,1
186,13,0.8666667,0,0
186,14,0.8666667,0,0
186,15,0.8666667,0,0
186,16,0.8888889,0,0
186,17,0.8888889,0,0
186,18,0.8888889,0,0
187,6,0.1555556,3,6
187,7,0.2,5,7
187,8,0.2888889,4,9
187,9,0.4,8,7
187,10,0.5333334,5,7
187,11,0.6444445,5,6
187,12,0.7555556,4,3
187,13,0.8,4,0
187,14,0.8444445,1,0
187,15,0.8888889,0,0
187,16,0.8888889,0,0
187,17,0.8888889,0,0
187,18,0.8888889,0,0
188,6,0.1555556,3,6
188,7,0.2666667,5,8
188,8,0.3777778,8,9
188,9,0.4888889,9,7
188,10,0.6444445,5,6
188,11,0.7333333,4,3
188,12,0.8444445,3,0
188,13,0.8666667,0,0
188,14,0.8888889,0,0
188,15,0.8888889,0,0
188,16,0.8888889,0,0
188,17,0.8888889,0,0
188,18,0.8888889,0,0
189,6,0.1555556,3,6
189,7,0.2,3,7
189,8,0.2888889,5,8
189,9,0.3777778,5,7
189,10,0.5111111,7,10
189,11,0.6888889,6,6
189,12,0.7777778,7,3
189,13,0.8444445,4,1
189,14,0.8666667,0,0
189,15,0.8888889,0,0
189,16,0.8888889,0,0
189,17,0.8888889,0,0
189,18,0.8888889,0,0
190,6,0.1555556,3,6
190,7,0.2222222,5,10
190,8,0.3111111,5,9
190,9,0.4,7,10
190,10,0.5555556,7,8
190,11,0.7111111,8,6
190,12,0.8,5,2
190,13,0.8666667,0,0
190,14,0.8888889,0,0
190,15,0.8888889,0,0
190,16,0.8888889,0,0
190,17,0.8888889,0,0
190,18,0.8888889,0,0
191,6,0.1555556,3,6
191,7,0.2444444,3,10
191,8,0.3555556,7,8
191,9,0.4666667,5,7
191,10,0.5777778,5,7
191,11,0.6888889,7,6
191,12,0.7555556,6,3
191,13,0.8,5,2
191,14,0.8666667,0,0
191,15,0.8666667,0,0
191,16,0.8666667,0,0
191,17,0.8666667,0,0
191,18,0.8666667,0,0
192,6,0.1555556,3,6
192,7,0.2444444,5,6
192,8,0.3777778,6,8
192,9,0.5111111,5,8
192,10,0.5777778,5,5
192,11,0.6888889,4,5
192,12,0.7111111,3,5
192,13,0.7777778,4,3
192,14,0.8444445,2,0
192,15,0.8666667,0,0
192,16,0.8666667,0,0
192,17,0.8666667,0,0
192,18,0.8666667,0,0
193,6,0.1555556,3,6
193,7,0.2666667,3,9
193,8,0.3777778,5,9
193,9,0.5333334,8,10
193,10,0.6222222,7,8
193,11,0.7555556,6,3
193,12,0.8,5,2
193,13,0.8444445,2,0
193,14,0.8444445,2,0
193,15,0.8666667,0,0
193,16,0.8666667,0,0
193,17,0.8888889,0,0
193,18,0.8888889,0,0
194,6,0.1555556,3,6
194,7,0.2,4,5
194,8,0.2444444,3,5
194,9,0.2888889,4,9
194,10,0.3777778,8,10
194,11,0.4666667,7,9
194,12,0.5777778,8,8
194,13,0.7111111,6,4
194,14,0.8,4,2
194,15,0.8888889,0,0
194,16,0.8888889,0,0
194,17,0.8888889,0,0
194,18,0.8888889,0,0
195,6,0.1555556,3,6
195,7,0.2444444,4,10
195,8,0.4,7,8
195,9,0.5111111,11,10
195,10,0.7333333,8,2
195,11,0.8222222,3,0
195,12,0.8444445,1,0
195,13,0.8444445,1,0
195,14,0.8888889,0,0
195,15,0.8888889,0,0
195,16,0.8888889,0,0
195,17,0.8888889,0,0
195,18,0.8888889,0,0
196,6,0.1555556,3,6
196,7,0.2666667,4,9
196,8,0.3111111,6,11
196,9,0.4666667,8,9
196,10,0.6888889,4,6
196,11,0.8,4,2
196,12,0.8444445,2,0
196,13,0.8666667,0,0
196,14,0.8666667,0,0
196,15,0.8666667,0,0
196,16,0.8888889,0,0
196,17,0.8888889,0,0
196,18,0.8888889,0,0
197,6,0.1555556,3,6
197,7,0.2,4,4
197,8,0.2888889,4,8
197,9,0.3555556,6,7
197,10,0.4888889,5,6
197,11,0.5777778,5,7
197,12,0.6666667,6,5
197,13,0.8222222,3,0
197,14,0.8888889,0,0
197,15,0.8888889,0,0
197,16,0.8888889,0,0
197,17,0.8888889,0,0
197,18,0.8888889,0,0
198,6,0.1555556,3,6
198,7,0.2222222,4,11
198,8,0.3555556,6,8
198,9,0.4666667,4,6
198,10,0.5777778,5,7
198,11,0.6666667,6,6
198,12,0.6888889,6,5
198,13,0.7555556,4,4
198,14,0.8222222,4,2
198,15,0.8666667,0,0
198,16,0.8888889,0,0
198,17,0.8888889,0,0
198,18,0.8888889,0,0
199,6,0.1555556,3,6
199,7,0.2444444,4,10
199,8,0.3333333,6,11
199,9,0.4888889,5,9
199,10,0.6,7,7
199,11,0.7111111,5,3
199,12,0.8,2,2
199,13,0.8222222,2,0
199,14,0.8222222,2,0
199,15,0.8888889,0,0
199,16,0.8888889,0,0
199,17,0.8888889,0,0
199,18,0.8888889,0,0
200,6,0.1555556,3,6
200,7,0.2666667,4,9
200,8,0.3333333,6,9
200,9,0.3777778,6,10
200,10,0.5555556,9,8
200,11,0.6888889,6,6
200,12,0.8,2,0
200,13,0.8444445,0,0
200,14,0.8666667,0,0
200,15,0.8888889,0,0
200,16,0.8888889,0,0
200,17,0.8888889,0,0
200,18,0.8888889,0,0
201,6,0.1555556,3,6
201,7,0.2222222,2,5
201,8,0.2888889,4,9
201,9,0.3555556,6,9
201,10,0.5111111,8,8
201,11,0.6222222,7,9
201,12,0.7777778,5,2
201,13,0.8444445,1,0
201,14,0.8666667,0,0
201,15,0.8666667,0,0
201,16,0.8666667,0,0
201,17,0.8666667,0,0
201,18,0.8888889,0,0
202,6,0.1555556,3,6
202,7,0.2444444,5,9
202,8,0.3333333,6,12
202,9,0.4222222,8,13
202,10,0.6444445,6,6
202,11,0.8,4,0
202,12,0.8666667,0,0
202,13,0.8666667,0,0
202,14,0.8888889,0,0
202,15,0.8888889,0,0
202,16,0.8888889,0,0
202,17,0.8888889,0,0
202,18,0.8888889,0,0
203,6,0.1555556,3,6
203,7,0.2222222,5,6
203,8,0.2888889,4,7
203,9,0.3555556,6,7
203,10,0.4666667,7,8
203,11,0.5777778,4,7
203,12,0.6888889,7,5
203,13,0.8,2,0
203,14,0.8444445,1,0
203,15,0.8666667,0,0
203,16,0.8666667,0,0
203,17,0.8888889,0,0
203,18,0.8888889,0,0
204,6,0.1555556,3,6
204,7,0.2222222,5,11
204,8,0.3777778,6,13
204,9,0.5555556,5,9
204,10,0.6222222,5,8
204,11,0.7333333,7,5
204,12,0.8,2,3
204,13,0.8666667,0,0
204,14,0.8888889,0,0
204,15,0.8888889,0,0
204,16,0.8888889,0,0
204,17,0.8888889,0,0
204,18,0.8888889,0,0
205,6,0.1555556,3,6
205,7,0.2222222,5,8
205,8,0.3777778,6,10
205,9,0.5111111,8,7
205,10,0.6888889,4,6
205,11,0.7777778,2,3
205,12,0.8222222,3,0
205,13,0.8666667,0,0
205,14,0.8888889,0,0
205,15,0.8888889,0,0
205,16,0.8888889,0,0
205,17,0.8888889,0,0
205,18,0.8888889,0,0
206,6,0.1555556,3,6
206,7,0.2444444,3,5
206,8,0.3111111,4,9
206,9,0.4444444,7,11
206,10,0.6222222,11,5
206,11,0.7555556,7,0
206,12,0.8444445,1,0
206,13,0.8444445,1,0
206,14,0.8666667,0,0
206,15,0.8888889,0,0
206,16,0.8888889,0,0
206,17,0.8888889,0,0
206,18,0.8888889,0,0
207,6,0.1555556,3,6
207,7,0.2444444,5,6
207,8,0.3777778,4,10
207,9,0.4666667,6,8
207,10,0.6222222,7,7
207,11,0.7111111,6,3
207,12,0.8444445,2,0
207,13,0.8888889,0,0
207,14,0.8888889,0,0
207,15,0.8888889,0,0
207,16,0.8888889,0,0
207,17,0.8888889,0,0
207,18,0.8888889,0,0
208,6,0.1555556,3,6
208,7,0.2444444,5,9
208,8,0.4,6,7
208,9,0.5333334,4,8
208,10,0.6222222,6,9
208,11,0.7333333,9,2
208,12,0.8444445,2,0
208,13,0.8444445,2,0
208,14,0.8666667,0,0
208,15,0.8888889,0,0
208,16,0.8888889,0,0
208,17,0.8888889,0,0
208,18,0.8888889,0,0
209,6,0.1555556,3,6
209,7,0.2,3,7
209,8,0.2444444,4,10
209,9,0.3777778,6,7
209,10,0.4666667,6,7
209,11,0.6222222,5,8
209,12,0.7111111,6,6
209,13,0.8222222,3,0
209,14,0.8666667,0,0
209,15,0.8666667,0,0
209,16,0.8666667,0,0
209,17,0.8888889,0,0
209,18,0.8888889,0,0
210,6,0.1555556,3,6
210,7,0.2222222,2,4
210,8,0.2888889,4,10
210,9,0.4222222,8,9
210,10,0.5111111,10,9
210,11,0.6888889,9,6
210,12,0.8,5,0
210,13,0.8888889,0,0
210,14,0.8888889,0,0
210,15,0.8888889,0,0
210,16,0.8888889,0,0
210,17,0.8888889,0,0
210,18,0.8888889,0,0
211,6,0.1555556,3,6
211,7,0.2,3,7
211,8,0.2666667,5,8
211,9,0.4,6,9
211,10,0.5111111,6,8
211,11,0.6,4,7
211,12,0.7111111,5,3
211,13,0.8222222,4,0
211,14,0.8888889,0,0
211,15,0.8888889,0,0
211,16,0.8888889,0,0
211,17,0.8888889,0,0
211,18,0.8888889,0,0
212,6,0.1555556,3,6
212,7,0.2222222,2,5
212,8,0.3111111,5,9
212,9,0.4222222,8,7
212,10,0.5111111,4,7
212,11,0.5777778,7,9
212,12,0.7111111,7,5
212,13,0.7777778,5,3
212,14,0.8222222,4,2
212,15,0.8666667,3,0
212,16,0.8888889,0,0
212,17,0.8888889,0,0
212,18,0.8888889,0,0
213,6,0.1555556,3,6
213,7,0.2666667,4,6
213,8,0.3555556,5,9
213,9,0.4444444,7,8
213,10,0.5777778,6,6
213,11,0.6666667,4,5
213,12,0.7333333,3,5
213,13,0.8,4,3
213,14,0.8666667,0,0
213,15,0.8666667,0,0
213,16,0.8888889,0,0
213,17,0.8888889,0,0
213,18,0.8888889,0,0
214,6,0.1555556,3,6
214,7,0.2222222,4,5
214,8,0.2888889,4,8
214,9,0.3777778,4,10
214,10,0.5555556,7,8
214,11,0.6888889,6,5
214,12,0.7555556,5,2
214,13,0.8444445,3,0
214,14,0.8888889,0,0
214,15,0.8888889,0,0
214,16,0.8888889,0,0
214,17,0.8888889,0,0
214,18,0.8888889,0,0
215,6,0.1555556,3,6
215,7,0.2444444,3,5
215,8,0.2666667,4,6
215,9,0.3777778,4,9
215,10,0.5555556,7,7
215,11,0.6222222,9,6
215,12,0.7555556,6,2
215,13,0.8666667,0,0
215,14,0.8666667,0,0
215,15,0.8666667,0,0
215,16,0.8666667,0,0
215,17,0.8888889,0,0
215,18,0.8888889,0,0
216,6,0.1555556,3,6
216,7,0.2222222,4,11
216,8,0.3555556,7,10
216,9,0.4222222,7,12
216,10,0.5333334,11,9
216,11,0.6444445,7,5
216,12,0.7777778,5,3
216,13,0.8444445,3,0
216,14,0.8888889,0,0
216,15,0.8888889,0,0
216,16,0.8888889,0,0
216,17,0.8888889,0,0
216,18,0.8888889,0,0
217,6,0.1555556,3,6
217,7,0.2222222,4,5
217,8,0.2888889,4,8
217,9,0.3555556,5,9
217,10,0.4444444,6,8
217,11,0.5555556,7,7
217,12,0.7111111,5,4
217,13,0.7333333,5,3
217,14,0.7777778,5,0
217,15,0.8444445,1,0
217,16,0.8888889,0,0
217,17,0.8888889,0,0
217,18,0.8888889,0,0
218,6,0.1555556,3,6
218,7,0.2444444,4,10
218,8,0.4,7,10
218,9,0.5555556,5,9
218,10,0.6444445,6,8
218,11,0.7555556,7,4
218,12,0.8666667,0,0
218,13,0.8888889,0,0
218,14,0.8888889,0,0
218,15,0.8888889,0,0
218,16,0.8888889,0,0
218,17,0.8888889,0,0
218,18,0.8888889,0,0
219,6,0.1555556,3,6
219,7,0.2666667,3,9
219,8,0.4,6,8
219,9,0.5333334,4,7
219,10,0.6222222,3,7
219,11,0.7333333,4,4
219,12,0.8,3,0
219,13,0.8888889,0,0
219,14,0.8888889,0,0
219,15,0.8888889,0,0
219,16,0.8888889,0,0
219,17,0.8888889,0,0
219,18,0.8888889,0,0
220,6,0.1555556,3,6
220,7,0.2222222,4,5
220,8,0.2888889,4,9
220,9,0.4,5,9
220,10,0.4666667,6,8
220,11,0.5777778,3,7
220,12,0.6888889,5,7
220,13,0.8222222,3,0
220,14,0.8444445,2,0
220,15,0.8666667,0,0
220,16,0.8666667,0,0
220,17,0.8666667,0,0
220,18,0.8888889,0,0
221,6,0.1555556,3,6
221,7,0.2444444,4,10
221,8,0.3777778,4,10
221,9,0.5111111,5,7
221,10,0.6,5,7
221,11,0.7333333,5,4
221,12,0.8,3,0
221,13,0.8444445,0,0
221,14,0.8444445,0,0
221,15,0.8666667,0,0
221,16,0.8888889,0,0
221,17,0.8888889,0,0
221,18,0.8888889,0,0
222,6,0.1555556,3,6
222,7,0.2,4,4
222,8,0.3111111,4,9
222,9,0.4444444,8,11
222,10,0.6444445,10,6
222,11,0.7333333,8,0
222,12,0.8222222,2,0
222,13,0.8444445,1,0
222,14,0.8444445,1,0
222,15,0.8666667,1,0
222,16,0.8888889,0,0
222,17,0.8888889,0,0
222,18,0.8888889,0,0
223,6,0.1555556,3,6
223,7,0.2444444,5,6
223,8,0.3555556,4,9
223,9,0.4444444,6,9
223,10,0.6,8,8
223,11,0.7333333,7,5
223,12,0.8,5,1
223,13,0.8444445,1,0
223,14,0.8666667,0,0
223,15,0.8666667,0,0
223,16,0.8666667,0,0
223,17,0.8888889,0,0
223,18,0.8888889,0,0
224,6,0.1555556,3,6
224,7,0.2,5,10
224,8,0.3555556,7,10
224,9,0.5111111,7,8
224,10,0.6444445,6,8
224,11,0.7333333,6,4
224,12,0.8444445,1,0
224,13,0.8666667,0,0
224,14,0.8666667,0,0
224,15,0.8888889,0,0
224,16,0.8888889,0,0
224,17,0.8888889,0,0
224,18,0.8888889,0,0
225,6,0.1555556,3,6
225,7,0.2888889,4,8
225,8,0.4444444,6,7
225,9,0.5777778,6,7
225,10,0.6666667,7,6
225,11,0.7777778,4,4
225,12,0.8888889,0,0
225,13,0.8888889,0,0
225,14,0.8888889,0,0
225,15,0.8888889,0,0
225,16,0.8888889,0,0
225,17,0.8888889,0,0
225,18,0.8888889,0,0
226,6,0.1555556,3,6
226,7,0.2666667,3,9
226,8,0.3777778,7,8
226,9,0.4444444,6,9
226,10,0.6,7,9
226,11,0.6888889,7,8
226,12,0.7555556,5,3
226,13,0.8444445,1,0
226,14,0.8666667,0,0
226,15,0.8888889,0,0
226,16,0.8888889,0,0
226,17,0.8888889,0,0
226,18,0.8888889,0,0
227,6,0.1555556,3,6
227,7,0.2666667,3,7
227,8,0.3333333,5,11
227,9,0.4444444,5,11
227,10,0.5555556,4,10
227,11,0.6444445,7,7
227,12,0.8222222,3,0
227,13,0.8444445,2,0
227,14,0.8888889,0,0
227,15,0.8888889,0,0
227,16,0.8888889,0,0
227,17,0.8888889,0,0
227,18,0.8888889,0,0
228,6,0.1555556,3,6
228,7,0.2444444,5,9
228,8,0.3333333,6,8
228,9,0.4222222,5,9
228,10,0.5555556,7,7
228,11,0.6666667,7,5
228,12,0.7777778,6,0
228,13,0.8666667,0,0
228,14,0.8666667,0,0
228,15,0.8888889,0,0
228,16,0.8888889,0,0
228,17,0.8888889,0,0
228,18,0.8888889,0,0
229,6,0.1555556,3,6
229,7,0.2,5,5
229,8,0.2888889,4,6
229,9,0.3333333,5,8
229,10,0.4444444,5,13
229,11,0.6888889,7,3
229,12,0.7777778,3,2
229,13,0.8,3,2
229,14,0.8444445,2,0
229,15,0.8888889,0,0
229,16,0.8888889,0,0
229,17,0.8888889,0,0
229,18,0.8888889,0,0
230,6,0.1555556,3,6
230,7,0.2222222,5,11
230,8,0.4,5,11
230,9,0.6,10,8
230,10,0.7777778,5,2
230,11,0.8222222,3,0
230,12,0.8666667,1,0
230,13,0.8666667,1,0
230,14,0.8666667,1,0
230,15,0.8888889,0,0
230,16,0.8888889,0,0
230,17,0.8888889,0,0
230,18,0.8888889,0,0
231,6,0.1555556,3,6
231,7,0.1777778,4,4
231,8,0.2666667,3,9
231,9,0.4222222,6,9
231,10,0.5777778,7,7
