simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
125,8,0.2666667,3,6
125,9,0.3555556,5,8
125,10,0.4666667,5,8
125,11,0.6222222,6,7
125,12,0.6444445,6,7
125,13,0.7333333,6,4
125,14,0.8222222,3,0
125,15,0.8666667,0,0
125,16,0.8666667,0,0
125,17,0.8888889,0,0
125,18,0.8888889,0,0
126,3,0.06666667,2,2
126,4,0.08888889,2,3
126,5,0.1333333,3,6
126,6,0.2444444,6,10
126,7,0.4,6,8
126,8,0.4444444,5,8
126,9,0.5333334,5,6
126,10,0.6444445,4,8
126,11,0.7777778,4,3
126,12,0.8666667,2,0
126,13,0.8888889,0,0
126,14,0.8888889,0,0
126,15,0.8888889,0,0
126,16,0.8888889,0,0
126,17,0.8888889,0,0
126,18,0.8888889,0,0
127,3,0.06666667,2,2
127,4,0.08888889,2,5
127,5,0.1111111,3,5
127,6,0.1555556,4,5
127,7,0.2222222,2,5
127,8,0.3333333,4,10
127,9,0.4,7,11
127,10,0.5333334,9,8
127,11,0.6444445,8,3
127,12,0.7333333,5,2
127,13,0.8,3,0
127,14,0.8666667,0,0
127,15,0.8666667,0,0
127,16,0.8666667,0,0
127,17,0.8666667,0,0
127,18,0.8666667,0,0
128,3,0.06666667,2,2
128,4,0.08888889,2,5
128,5,0.1111111,3,5
128,6,0.2,4,4
128,7,0.2666667,3,5
128,8,0.3333333,4,10
128,9,0.4666667,7,9
128,10,0.6222222,8,6
128,11,0.7333333,7,5
128,12,0.8222222,2,0
128,13,0.8888889,0,0
128,14,0.8888889,0,0
128,15,0.8888889,0,0
128,16,0.8888889,0,0
128,17,0.8888889,0,0
128,18,0.8888889,0,0
129,3,0.06666667,2,2
129,4,0.06666667,2,2
129,5,0.08888889,2,5
129,6,0.1777778,3,6
129,7,0.2666667,5,8
129,8,0.3333333,5,7
129,9,0.4666667,7,8
129,10,0.6,4,5
129,11,0.6666667,3,5
129,12,0.7333333,4,5
129,13,0.8444445,3,0
129,14,0.8888889,0,0
129,15,0.8888889,0,0
129,16,0.8888889,0,0
129,17,0.8888889,0,0
129,18,0.8888889,0,0
130,3,0.06666667,2,2
130,4,0.1111111,2,5
130,5,0.1555556,4,5
130,6,0.2444444,3,5
130,7,0.3111111,4,8
130,8,0.4222222,5,8
130,9,0.5333334,5,6
130,10,0.6,6,6
130,11,0.7111111,6,4
130,12,0.7777778,4,2
130,13,0.8444445,1,0
130,14,0.8888889,0,0
130,15,0.8888889,0,0
130,16,0.8888889,0,0
130,17,0.8888889,0,0
130,18,0.8888889,0,0
131,3,0.06666667,2,2
131,4,0.08888889,2,3
131,5,0.1555556,3,6
131,6,0.2222222,4,5
131,7,0.2888889,4,6
131,8,0.3777778,5,8
131,9,0.4888889,6,8
131,10,0.6,7,5
131,11,0.7111111,4,5
131,12,0.8,4,3
131,13,0.8444445,3,1
131,14,0.8666667,0,0
131,15,0.8888889,0,0
131,16,0.8888889,0,0
131,17,0.8888889,0,0
131,18,0.8888889,0,0
132,3,0.06666667,2,2
132,4,0.06666667,2,2
132,5,0.08888889,2,3
132,6,0.1111111,3,4
132,7,0.1555556,4,7
132,8,0.2666667,5,7
132,9,0.4,5,9
132,10,0.5111111,4,6
132,11,0.6,4,7
132,12,0.6888889,6,4
132,13,0.7555556,5,4
132,14,0.8,3,3
132,15,0.8666667,0,0
132,16,0.8888889,0,0
132,17,0.8888889,0,0
132,18,0.8888889,0,0
133,3,0.06666667,2,2
133,4,0.1111111,2,5
133,5,0.1333333,3,6
133,6,0.2,4,5
133,7,0.2666667,5,5
133,8,0.3777778,5,7
133,9,0.5555556,7,8
133,10,0.6,7,6
133,11,0.6888889,6,5
133,12,0.7555556,6,5
133,13,0.8444445,2,0
133,14,0.8666667,0,0
133,15,0.8666667,0,0
133,16,0.8888889,0,0
133,17,0.8888889,0,0
133,18,0.8888889,0,0
134,3,0.06666667,2,2
134,4,0.08888889,2,3
134,5,0.1111111,3,4
134,6,0.1333333,3,6
134,7,0.2,3,7
134,8,0.2444444,4,11
134,9,0.3555556,7,10
134,10,0.4666667,9,6
134,11,0.6222222,6,7
134,12,0.7333333,6,5
134,13,0.8222222,2,0
134,14,0.8888889,0,0
134,15,0.8888889,0,0
134,16,0.8888889,0,0
134,17,0.8888889,0,0
134,18,0.8888889,0,0
135,3,0.06666667,2,2
135,4,0.06666667,2,2
135,5,0.08888889,2,3
135,6,0.1555556,3,6
135,7,0.2222222,5,11
135,8,0.4222222,5,9
135,9,0.4888889,7,8
135,10,0.6222222,6,6
135,11,0.7111111,5,3
135,12,0.8222222,3,2
135,13,0.8888889,0,0
135,14,0.8888889,0,0
135,15,0.8888889,0,0
135,16,0.8888889,0,0
135,17,0.8888889,0,0
135,18,0.8888889,0,0
136,3,0.06666667,2,2
136,4,0.1111111,2,5
136,5,0.1555556,4,5
136,6,0.2,4,4
136,7,0.2222222,3,4
136,8,0.2888889,3,8
136,9,0.4222222,6,7
136,10,0.5111111,5,7
136,11,0.6444445,4,7
136,12,0.7555556,7,0
136,13,0.8666667,0,0
136,14,0.8666667,0,0
136,15,0.8666667,0,0
136,16,0.8666667,0,0
136,17,0.8888889,0,0
136,18,0.8888889,0,0
137,3,0.06666667,2,2
137,4,0.08888889,2,3
137,5,0.1111111,3,4
137,6,0.1555556,4,11
137,7,0.2222222,6,12
137,8,0.3333333,8,11
137,9,0.5333334,7,9
137,10,0.6666667,7,6
137,11,0.7333333,5,4
137,12,0.8222222,3,0
137,13,0.8666667,0,0
137,14,0.8888889,0,0
137,15,0.8888889,0,0
137,16,0.8888889,0,0
137,17,0.8888889,0,0
137,18,0.8888889,0,0
138,3,0.06666667,2,2
138,4,0.08888889,2,3
138,5,0.1333333,3,6
138,6,0.2222222,6,10
138,7,0.3333333,4,12
138,8,0.5777778,5,7
138,9,0.6666667,6,6
138,10,0.7555556,5,2
138,11,0.8222222,2,0
138,12,0.8444445,0,0
138,13,0.8666667,0,0
138,14,0.8666667,0,0
138,15,0.8666667,0,0
138,16,0.8888889,0,0
138,17,0.8888889,0,0
138,18,0.8888889,0,0
139,3,0.06666667,2,2
139,4,0.08888889,2,5
139,5,0.1333333,3,5
139,6,0.1555556,3,6
139,7,0.2222222,5,10
139,8,0.3111111,6,10
139,9,0.5333334,7,9
139,10,0.6444445,9,8
139,11,0.6888889,5,7
139,12,0.8,4,0
139,13,0.8444445,2,0
139,14,0.8888889,0,0
139,15,0.8888889,0,0
139,16,0.8888889,0,0
139,17,0.8888889,0,0
139,18,0.8888889,0,0
140,3,0.06666667,2,2
140,4,0.08888889,2,3
140,5,0.1555556,3,6
140,6,0.2222222,2,5
140,7,0.3111111,5,6
140,8,0.4222222,6,7
140,9,0.5555556,5,7
140,10,0.6888889,6,3
140,11,0.7555556,3,3
140,12,0.8,4,0
140,13,0.8666667,1,0
140,14,0.8888889,0,0
140,15,0.8888889,0,0
140,16,0.8888889,0,0
140,17,0.8888889,0,0
140,18,0.8888889,0,0
141,3,0.06666667,2,2
141,4,0.08888889,2,3
141,5,0.1111111,3,5
141,6,0.1777778,4,6
141,7,0.2444444,5,7
141,8,0.3777778,7,9
141,9,0.5777778,7,6
141,10,0.6888889,5,6
141,11,0.7777778,3,3
141,12,0.8666667,0,0
141,13,0.8888889,0,0
141,14,0.8888889,0,0
141,15,0.8888889,0,0
141,16,0.8888889,0,0
141,17,0.8888889,0,0
141,18,0.8888889,0,0
142,3,0.06666667,2,2
142,4,0.1111111,2,5
142,5,0.1555556,4,5
142,6,0.2222222,4,8
142,7,0.4,7,8
142,8,0.5555556,7,9
142,9,0.6666667,5,4
142,10,0.7555556,5,3
142,11,0.8222222,3,2
142,12,0.8666667,2,0
142,13,0.8888889,0,0
142,14,0.8888889,0,0
142,15,0.8888889,0,0
142,16,0.8888889,0,0
142,17,0.8888889,0,0
142,18,0.8888889,0,0
143,3,0.06666667,2,2
143,4,0.1111111,2,5
143,5,0.1555556,4,3
143,6,0.2444444,3,5
143,7,0.3333333,5,10
143,8,0.4222222,7,11
143,9,0.5555556,8,5
143,10,0.6888889,5,5
143,11,0.7333333,5,4
143,12,0.8222222,4,1
143,13,0.8666667,0,0
143,14,0.8666667,0,0
143,15,0.8888889,0,0
143,16,0.8888889,0,0
143,17,0.8888889,0,0
143,18,0.8888889,0,0
144,3,0.06666667,2,2
144,4,0.1111111,2,5
144,5,0.1333333,3,5
144,6,0.2,2,4
144,7,0.2444444,2,6
144,8,0.3333333,5,9
144,9,0.4888889,7,8
144,10,0.6222222,6,5
144,11,0.6666667,4,5
144,12,0.7333333,4,4
144,13,0.8,3,0
144,14,0.8888889,0,0
144,15,0.8888889,0,0
144,16,0.8888889,0,0
144,17,0.8888889,0,0
144,18,0.8888889,0,0
145,3,0.06666667,2,2
145,4,0.08888889,2,5
145,5,0.1111111,3,5
145,6,0.1111111,3,5
145,7,0.1555556,4,4
145,8,0.2444444,4,4
145,9,0.2888889,4,8
145,10,0.4222222,6,7
145,11,0.5333334,6,8
145,12,0.6888889,6,5
145,13,0.8222222,2,0
145,14,0.8666667,0,0
145,15,0.8666667,0,0
145,16,0.8666667,0,0
145,17,0.8666667,0,0
145,18,0.8666667,0,0
146,3,0.06666667,2,2
146,4,0.08888889,2,5
146,5,0.1777778,4,6
146,6,0.2666667,5,5
146,7,0.3555556,6,9
146,8,0.4666667,6,10
146,9,0.6,8,7
146,10,0.7777778,8,1
146,11,0.8666667,0,0
146,12,0.8888889,0,0
146,13,0.8888889,0,0
146,14,0.8888889,0,0
146,15,0.8888889,0,0
146,16,0.8888889,0,0
146,17,0.8888889,0,0
146,18,0.8888889,0,0
147,3,0.06666667,2,2
147,4,0.08888889,2,5
147,5,0.1111111,3,6
147,6,0.1555556,4,4
147,7,0.2666667,4,4
147,8,0.3111111,4,7
147,9,0.3777778,4,9
147,10,0.4888889,7,11
147,11,0.6222222,8,6
147,12,0.7333333,6,4
147,13,0.8222222,5,2
147,14,0.8666667,2,0
147,15,0.8666667,2,0
147,16,0.8888889,0,0
147,17,0.8888889,0,0
147,18,0.8888889,0,0
148,3,0.06666667,2,2
148,4,0.1111111,2,5
148,5,0.1555556,4,5
148,6,0.2222222,4,8
148,7,0.2888889,4,8
148,8,0.3777778,6,10
148,9,0.5333334,7,8
148,10,0.6666667,7,6
148,11,0.8222222,5,2
148,12,0.8666667,0,0
148,13,0.8666667,0,0
148,14,0.8888889,0,0
148,15,0.8888889,0,0
148,16,0.8888889,0,0
148,17,0.8888889,0,0
148,18,0.8888889,0,0
149,3,0.06666667,2,2
149,4,0.06666667,2,2
149,5,0.06666667,2,2
149,6,0.1111111,2,5
149,7,0.2,3,7
149,8,0.2666667,5,10
149,9,0.4444444,8,12
149,10,0.5777778,8,8
149,11,0.7333333,7,6
149,12,0.8444445,2,2
149,13,0.8888889,0,0
149,14,0.8888889,0,0
149,15,0.8888889,0,0
149,16,0.8888889,0,0
149,17,0.8888889,0,0
149,18,0.8888889,0,0
150,3,0.06666667,2,2
150,4,0.1111111,2,5
150,5,0.1777778,4,7
150,6,0.2666667,5,8
150,7,0.3777778,5,9
150,8,0.4666667,5,8
150,9,0.6222222,5,8
150,10,0.7777778,4,2
150,11,0.8666667,2,0
150,12,0.8888889,0,0
150,13,0.8888889,0,0
150,14,0.8888889,0,0
150,15,0.8888889,0,0
150,16,0.8888889,0,0
150,17,0.8888889,0,0
150,18,0.8888889,0,0
151,3,0.06666667,2,2
151,4,0.06666667,2,2
151,5,0.08888889,2,5
151,6,0.1555556,4,6
151,7,0.2222222,4,6
151,8,0.3111111,5,7
151,9,0.4,6,9
151,10,0.5555556,5,8
151,11,0.6222222,5,7
151,12,0.7333333,5,3
151,13,0.8,3,3
151,14,0.8222222,3,2
151,15,0.8444445,3,0
151,16,0.8666667,1,0
151,17,0.8888889,0,0
151,18,0.8888889,0,0
152,3,0.06666667,2,2
152,4,0.08888889,2,5
152,5,0.1111111,3,5
152,6,0.1555556,5,4
152,7,0.2,4,4
152,8,0.2666667,3,8
152,9,0.3777778,7,11
152,10,0.4888889,9,6
152,11,0.6,6,7
152,12,0.6888889,6,6
152,13,0.7777778,4,4
152,14,0.8444445,2,0
152,15,0.8666667,0,0
152,16,0.8888889,0,0
152,17,0.8888889,0,0
152,18,0.8888889,0,0
153,3,0.06666667,2,2
153,4,0.06666667,2,2
153,5,0.08888889,2,5
153,6,0.1777778,4,3
153,7,0.2444444,3,8
153,8,0.3111111,4,9
153,9,0.4444444,8,12
153,10,0.6666667,9,4
153,11,0.7555556,6,3
153,12,0.8666667,0,0
153,13,0.8666667,0,0
153,14,0.8888889,0,0
153,15,0.8888889,0,0
153,16,0.8888889,0,0
153,17,0.8888889,0,0
153,18,0.8888889,0,0
154,3,0.06666667,2,2
154,4,0.1111111,2,5
154,5,0.1555556,4,3
154,6,0.2,2,4
154,7,0.2222222,3,4
154,8,0.2888889,3,8
154,9,0.4,6,8
154,10,0.4888889,6,8
154,11,0.6,6,7
154,12,0.6666667,8,3
154,13,0.8,4,0
154,14,0.8222222,3,0
154,15,0.8444445,1,0
154,16,0.8666667,1,0
154,17,0.8666667,1,0
154,18,0.8888889,0,0
155,3,0.06666667,2,2
155,4,0.06666667,2,2
155,5,0.08888889,2,5
155,6,0.08888889,2,5
155,7,0.1111111,2,5
155,8,0.1333333,3,5
155,9,0.2222222,4,5
155,10,0.2888889,4,9
155,11,0.4,6,8
155,12,0.5333334,6,8
155,13,0.6888889,8,5
155,14,0.7777778,5,2
155,15,0.8222222,3,0
155,16,0.8888889,0,0
155,17,0.8888889,0,0
155,18,0.8888889,0,0
156,3,0.06666667,2,2
156,4,0.06666667,2,2
156,5,0.08888889,2,3
156,6,0.1111111,3,4
156,7,0.1333333,4,9
156,8,0.2888889,7,13
156,9,0.4222222,11,14
156,10,0.5555556,11,9
156,11,0.7555556,5,0
156,12,0.8444445,2,0
156,13,0.8888889,0,0
156,14,0.8888889,0,0
156,15,0.8888889,0,0
156,16,0.8888889,0,0
156,17,0.8888889,0,0
156,18,0.8888889,0,0
157,3,0.06666667,2,2
157,4,0.1111111,2,5
157,5,0.1555556,4,6
157,6,0.2222222,3,4
157,7,0.2888889,3,8
157,8,0.3555556,5,9
157,9,0.4666667,5,7
157,10,0.6,4,7
157,11,0.7111111,6,4
157,12,0.8,5,0
157,13,0.8666667,2,0
157,14,0.8888889,0,0
157,15,0.8888889,0,0
157,16,0.8888889,0,0
157,17,0.8888889,0,0
157,18,0.8888889,0,0
158,3,0.06666667,2,2
158,4,0.08888889,2,3
158,5,0.1333333,3,6
158,6,0.2444444,5,9
158,7,0.3333333,8,6
158,8,0.5111111,3,6
158,9,0.5555556,4,8
158,10,0.6222222,5,6
158,11,0.7111111,4,7
158,12,0.7777778,6,0
158,13,0.8444445,1,0
158,14,0.8666667,0,0
158,15,0.8666667,0,0
158,16,0.8888889,0,0
158,17,0.8888889,0,0
158,18,0.8888889,0,0
159,3,0.06666667,2,2
159,4,0.1111111,2,5
159,5,0.1333333,3,5
159,6,0.1777778,4,6
159,7,0.2444444,4,8
159,8,0.3555556,8,8
159,9,0.4666667,8,10
159,10,0.5777778,7,8
159,11,0.6222222,7,7
159,12,0.7333333,6,2
159,13,0.8,4,0
159,14,0.8666667,0,0
159,15,0.8666667,0,0
159,16,0.8888889,0,0
159,17,0.8888889,0,0
159,18,0.8888889,0,0
160,3,0.06666667,2,2
160,4,0.1111111,2,5
160,5,0.1555556,4,3
160,6,0.2222222,2,4
160,7,0.2666667,4,6
160,8,0.3555556,4,9
160,9,0.4888889,5,10
160,10,0.6444445,8,6
160,11,0.8,2,2
160,12,0.8444445,2,0
160,13,0.8666667,0,0
160,14,0.8888889,0,0
160,15,0.8888889,0,0
160,16,0.8888889,0,0
160,17,0.8888889,0,0
160,18,0.8888889,0,0
161,3,0.06666667,2,2
161,4,0.08888889,2,3
161,5,0.1111111,3,4
161,6,0.1777778,4,11
161,7,0.2888889,8,11
161,8,0.4,7,10
161,9,0.5111111,5,8
161,10,0.6,6,8
161,11,0.7111111,6,6
161,12,0.7777778,7,0
161,13,0.8666667,1,0
161,14,0.8888889,0,0
161,15,0.8888889,0,0
161,16,0.8888889,0,0
161,17,0.8888889,0,0
161,18,0.8888889,0,0
162,3,0.06666667,2,2
162,4,0.08888889,2,5
162,5,0.1333333,3,6
162,6,0.1555556,4,6
162,7,0.2444444,3,4
162,8,0.3111111,4,5
162,9,0.3777778,4,8
162,10,0.4666667,4,8
162,11,0.5333334,7,8
162,12,0.6666667,8,5
162,13,0.8222222,3,0
162,14,0.8444445,1,0
162,15,0.8666667,0,0
162,16,0.8666667,0,0
162,17,0.8666667,0,0
162,18,0.8666667,0,0
163,3,0.06666667,2,2
163,4,0.08888889,2,3
163,5,0.08888889,2,3
163,6,0.08888889,2,3
163,7,0.1111111,3,5
163,8,0.1777778,3,6
163,9,0.2444444,5,4
163,10,0.3333333,5,9
163,11,0.4666667,7,6
163,12,0.6444445,5,6
163,13,0.7111111,5,3
163,14,0.8222222,4,2
163,15,0.8888889,0,0
163,16,0.8888889,0,0
163,17,0.8888889,0,0
163,18,0.8888889,0,0
164,3,0.06666667,2,2
164,4,0.1111111,2,5
164,5,0.1333333,3,6
164,6,0.2222222,4,11
164,7,0.2888889,5,12
164,8,0.4888889,10,9
164,9,0.6444445,8,6
164,10,0.6888889,8,4
164,11,0.7555556,7,3
164,12,0.8222222,4,2
164,13,0.8444445,3,1
164,14,0.8666667,0,0
164,15,0.8888889,0,0
164,16,0.8888889,0,0
164,17,0.8888889,0,0
164,18,0.8888889,0,0
165,3,0.06666667,2,2
165,4,0.06666667,2,2
165,5,0.1111111,2,5
165,6,0.1333333,3,5
165,7,0.1777778,4,10
165,8,0.2888889,7,9
165,9,0.4,9,11
165,10,0.5555556,9,8
165,11,0.6888889,7,7
165,12,0.7555556,6,3
165,13,0.8222222,4,0
165,14,0.8666667,0,0
165,15,0.8888889,0,0
165,16,0.8888889,0,0
165,17,0.8888889,0,0
165,18,0.8888889,0,0
166,3,0.06666667,2,2
166,4,0.08888889,2,5
166,5,0.1333333,4,6
166,6,0.2444444,4,10
166,7,0.3555556,8,7
166,8,0.4888889,6,8
166,9,0.6,6,8
166,10,0.7111111,5,5
166,11,0.8222222,2,0
166,12,0.8666667,0,0
166,13,0.8666667,0,0
166,14,0.8888889,0,0
166,15,0.8888889,0,0
166,16,0.8888889,0,0
166,17,0.8888889,0,0
166,18,0.8888889,0,0
167,3,0.06666667,2,2
167,4,0.08888889,2,5
167,5,0.1333333,4,5
167,6,0.2222222,4,8
167,7,0.3555556,6,12
167,8,0.5333334,12,7
167,9,0.6444445,8,5
167,10,0.7333333,6,3
167,11,0.7777778,4,2
167,12,0.8444445,0,0
167,13,0.8666667,0,0
167,14,0.8666667,0,0
167,15,0.8888889,0,0
167,16,0.8888889,0,0
167,17,0.8888889,0,0
167,18,0.8888889,0,0
168,3,0.06666667,2,2
168,4,0.06666667,2,2
168,5,0.08888889,2,5
168,6,0.1111111,3,5
168,7,0.2,2,3
168,8,0.2444444,3,5
168,9,0.2888889,4,9
168,10,0.3777778,6,11
168,11,0.5333334,10,7
168,12,0.6444445,5,6
168,13,0.7555556,4,4
168,14,0.8444445,2,0
168,15,0.8444445,2,0
168,16,0.8888889,0,0
168,17,0.8888889,0,0
168,18,0.8888889,0,0
169,3,0.06666667,2,2
169,4,0.08888889,2,3
169,5,0.1111111,2,5
169,6,0.2,3,7
169,7,0.2444444,5,9
169,8,0.3555556,6,8
169,9,0.4666667,7,10
169,10,0.5555556,9,10
169,11,0.7333333,7,3
169,12,0.8666667,2,0
169,13,0.8666667,2,0
169,14,0.8666667,2,0
169,15,0.8888889,0,0
169,16,0.8888889,0,0
169,17,0.8888889,0,0
169,18,0.8888889,0,0
170,3,0.06666667,2,2
170,4,0.08888889,2,3
170,5,0.1333333,3,6
170,6,0.2444444,4,10
170,7,0.3777778,8,8
170,8,0.4666667,7,10
170,9,0.6222222,7,5
170,10,0.7555556,5,3
170,11,0.8,4,2
170,12,0.8444445,3,0
170,13,0.8666667,1,0
170,14,0.8666667,1,0
170,15,0.8888889,0,0
170,16,0.8888889,0,0
170,17,0.8888889,0,0
170,18,0.8888889,0,0
171,3,0.06666667,2,2
171,4,0.08888889,2,5
171,5,0.1555556,4,6
171,6,0.1777778,3,6
171,7,0.3111111,4,8
171,8,0.3555556,6,9
171,9,0.4888889,4,6
171,10,0.6,7,7
171,11,0.7333333,4,3
171,12,0.7777778,3,3
171,13,0.8,3,2
171,14,0.8444445,2,0
171,15,0.8666667,2,0
171,16,0.8888889,0,0
171,17,0.8888889,0,0
171,18,0.8888889,0,0
172,3,0.06666667,2,2
172,4,0.08888889,2,3
172,5,0.1111111,2,5
172,6,0.1555556,4,3
172,7,0.2444444,3,5
172,8,0.2444444,3,5
172,9,0.3333333,5,9
172,10,0.4666667,3,6
172,11,0.5333334,3,7
172,12,0.5777778,5,5
172,13,0.7111111,5,5
172,14,0.8,4,3
172,15,0.8666667,0,0
172,16,0.8888889,0,0
172,17,0.8888889,0,0
172,18,0.8888889,0,0
173,3,0.06666667,2,2
173,4,0.08888889,2,3
173,5,0.1111111,3,5
173,6,0.2,4,4
173,7,0.2666667,3,8
173,8,0.3777778,6,10
173,9,0.5333334,8,8
173,10,0.6888889,7,3
173,11,0.7555556,5,3
173,12,0.8222222,4,0
173,13,0.8888889,0,0
173,14,0.8888889,0,0
173,15,0.8888889,0,0
173,16,0.8888889,0,0
173,17,0.8888889,0,0
173,18,0.8888889,0,0
174,3,0.06666667,2,2
174,4,0.08888889,2,3
174,5,0.1333333,3,6
174,6,0.1777778,4,4
174,7,0.2444444,3,5
174,8,0.2888889,4,6
174,9,0.3333333,5,8
174,10,0.3777778,5,9
174,11,0.5333334,6,7
174,12,0.6222222,6,7
174,13,0.7111111,5,5
174,14,0.8222222,2,0
174,15,0.8888889,0,0
174,16,0.8888889,0,0
174,17,0.8888889,0,0
174,18,0.8888889,0,0
175,3,0.06666667,2,2
175,4,0.06666667,2,2
175,5,0.08888889,2,3
175,6,0.1111111,2,5
175,7,0.1777778,3,6
175,8,0.2222222,3,10
175,9,0.3111111,6,10
175,10,0.4888889,9,10
175,11,0.6444445,6,5
175,12,0.7333333,5,3
175,13,0.8666667,2,0
175,14,0.8666667,2,0
175,15,0.8666667,2,0
175,16,0.8888889,0,0
175,17,0.8888889,0,0
175,18,0.8888889,0,0
176,3,0.06666667,2,2
176,4,0.1111111,2,5
176,5,0.1777778,4,4
176,6,0.2666667,3,9
176,7,0.4666667,7,8
176,8,0.5333334,6,8
176,9,0.6444445,5,6
176,10,0.7111111,5,5
176,11,0.8222222,3,0
176,12,0.8888889,0,0
176,13,0.8888889,0,0
176,14,0.8888889,0,0
176,15,0.8888889,0,0
176,16,0.8888889,0,0
176,17,0.8888889,0,0
176,18,0.8888889,0,0
177,3,0.06666667,2,2
177,4,0.08888889,2,3
177,5,0.1111111,3,5
177,6,0.1555556,5,5
177,7,0.2,6,9
177,8,0.2666667,4,11
177,9,0.4666667,9,12
177,10,0.6222222,7,9
177,11,0.8,4,2
177,12,0.8222222,3,0
177,13,0.8666667,1,0
177,14,0.8888889,0,0
177,15,0.8888889,0,0
177,16,0.8888889,0,0
177,17,0.8888889,0,0
177,18,0.8888889,0,0
178,3,0.06666667,2,2
178,4,0.1111111,2,5
178,5,0.1555556,4,6
178,6,0.2,4,10
178,7,0.3777778,8,10
178,8,0.4444444,7,10
178,9,0.5777778,9,10
178,10,0.6888889,9,3
178,11,0.8,3,0
178,12,0.8888889,0,0
178,13,0.8888889,0,0
178,14,0.8888889,0,0
178,15,0.8888889,0,0
178,16,0.8888889,0,0
178,17,0.8888889,0,0
178,18,0.8888889,0,0
179,3,0.06666667,2,2
179,4,0.08888889,2,5
179,5,0.1333333,4,6
179,6,0.1777778,4,6
179,7,0.2444444,4,10
179,8,0.3555556,7,10
179,9,0.4666667,8,8
179,10,0.6444445,4,5
179,11,0.7777778,5,3
179,12,0.8222222,3,2
179,13,0.8444445,3,0
179,14,0.8666667,0,0
179,15,0.8888889,0,0
179,16,0.8888889,0,0
179,17,0.8888889,0,0
179,18,0.8888889,0,0
180,3,0.06666667,2,2
180,4,0.08888889,2,3
180,5,0.1555556,3,6
180,6,0.2666667,4,9
180,7,0.3333333,5,9
180,8,0.4444444,5,9
180,9,0.5111111,5,8
180,10,0.6444445,4,5
180,11,0.7333333,3,4
180,12,0.8,4,0
180,13,0.8666667,0,0
180,14,0.8666667,0,0
180,15,0.8888889,0,0
180,16,0.8888889,0,0
180,17,0.8888889,0,0
180,18,0.8888889,0,0
181,3,0.06666667,2,2
181,4,0.08888889,2,5
181,5,0.1555556,4,3
181,6,0.2222222,3,4
181,7,0.2666667,4,4
181,8,0.2666667,4,4
181,9,0.2888889,4,8
181,10,0.3333333,5,11
181,11,0.4888889,7,9
181,12,0.6,8,8
181,13,0.6888889,7,5
181,14,0.8,4,0
181,15,0.8444445,0,0
181,16,0.8888889,0,0
181,17,0.8888889,0,0
181,18,0.8888889,0,0
182,3,0.06666667,2,2
182,4,0.06666667,2,2
182,5,0.06666667,2,2
182,6,0.08888889,2,3
182,7,0.1333333,3,6
182,8,0.2222222,5,8
182,9,0.2888889,7,9
182,10,0.4444444,5,7
182,11,0.5777778,6,8
182,12,0.6444445,8,6
182,13,0.7555556,5,2
182,14,0.8,4,0
182,15,0.8666667,0,0
182,16,0.8888889,0,0
182,17,0.8888889,0,0
182,18,0.8888889,0,0
183,3,0.06666667,2,2
183,4,0.08888889,2,5
183,5,0.08888889,2,5
183,6,0.1555556,4,5
183,7,0.2222222,4,8
183,8,0.3111111,6,11
183,9,0.5333334,8,9
183,10,0.6666667,9,5
183,11,0.7333333,7,2
183,12,0.8666667,2,0
183,13,0.8888889,0,0
183,14,0.8888889,0,0
183,15,0.8888889,0,0
183,16,0.8888889,0,0
183,17,0.8888889,0,0
183,18,0.8888889,0,0
184,3,0.06666667,2,2
184,4,0.06666667,2,2
184,5,0.08888889,2,5
184,6,0.1555556,4,6
184,7,0.2444444,4,7
184,8,0.3333333,6,10
184,9,0.5111111,6,6
184,10,0.6,6,6
184,11,0.7111111,5,4
184,12,0.8444445,2,0
184,13,0.8888889,0,0
184,14,0.8888889,0,0
184,15,0.8888889,0,0
184,16,0.8888889,0,0
184,17,0.8888889,0,0
184,18,0.8888889,0,0
185,3,0.06666667,2,2
185,4,0.1111111,2,5
185,5,0.2,4,5
185,6,0.2666667,4,9
185,7,0.3777778,5,9
185,8,0.5111111,5,8
185,9,0.6222222,7,5
185,10,0.7555556,4,4
185,11,0.8222222,2,2
185,12,0.8666667,0,0
185,13,0.8888889,0,0
185,14,0.8888889,0,0
185,15,0.8888889,0,0
185,16,0.8888889,0,0
185,17,0.8888889,0,0
185,18,0.8888889,0,0
186,3,0.06666667,2,2
186,4,0.08888889,2,3
186,5,0.1333333,3,6
186,6,0.2444444,5,9
186,7,0.3111111,6,8
186,8,0.4,5,9
186,9,0.4888889,5,8
186,10,0.6,4,7
186,11,0.6888889,4,5
186,12,0.7555556,4,4
186,13,0.8222222,3,2
186,14,0.8444445,2,0
186,15,0.8666667,0,0
186,16,0.8888889,0,0
186,17,0.8888889,0,0
186,18,0.8888889,0,0
187,3,0.06666667,2,2
187,4,0.1111111,2,5
187,5,0.1555556,4,6
187,6,0.2,5,7
187,7,0.2444444,6,4
187,8,0.3555556,4,10
187,9,0.5333334,7,8
187,10,0.6,7,7
187,11,0.7333333,5,4
187,12,0.8,4,0
187,13,0.8666667,2,0
187,14,0.8666667,2,0
187,15,0.8888889,0,0
187,16,0.8888889,0,0
187,17,0.8888889,0,0
187,18,0.8888889,0,0
188,3,0.06666667,2,2
